0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
SNOW,0.000158969064743,0.000242555776201,7.43028106293e-05,-0.000109765196989,0.000532484317993,0.00117040845149,-0.00300392037355,0.00120725589048,0.000168573672767,0.00199809929378,0.00174738974844,0.00136392737445,0.00167016598796,0.00136876381708,0.00150731722085,0.000686289144253,0.000822101750068,-0.00136237701501,-0.00400936561623,-0.00136486094184,4.30094112895e-06,2.55754308114e-05,9.97048710399e-06,9.70912076225e-06,0.00559665313888,0.00433231001461,0.0052130627606,0.00438410027695,0.00519785349992,0.00441651356596,0.00516086639334,0.00438380145927,0.00512484113595,0.00437159899425,0.00513170938932,0.00437093286616,0.00674254429352,0.00570361144963,0.0109710360921,0.0172342457761,,,,,,,,,,,,,,,,,,,,,0.00448953196687,513729,19
GEH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284025,19
HYB,9.01584433485e-05,0.00031328216754,1.36175318966e-06,-7.70467678099e-05,0.00221131378914,0.000352177992897,0.00228399826034,0.000344790694104,0.00277709919485,0.000403877562001,0.00248970788468,0.00015476744653,0.00255619204436,0.000482977053978,0.00275249187075,0.00116135536758,0.033014459864,0.000719816708296,0.00255032951435,-0.00310815903609,7.97380278235e-06,5.98724480861e-05,1.70733270924e-05,1.60836296012e-05,0.00537453879322,0.00421737903131,0.00537322762781,0.00420795657375,0.00537185743419,0.00419879575441,0.00535740175445,0.00418830736418,0.00536039817483,0.0041814706287,0.00540800319398,0.00438969392218,0.0102218394581,0.00468552871254,0.00617808010506,0.00521138002709,,,,,,,,,,,,,,,,,,,,,0.00117111087119,165313,19
SBUX,0.513000074641,-0.249952430019,0.0560042271466,-0.0608090500207,0.000540144306606,0.00124420095385,-0.000494518880533,0.00263903190877,0.016460573575,0.00685710190855,-0.00445564205556,0.00655752471269,0.00482750289852,0.00436424766407,-0.00602496697445,-0.000880101994212,0.00667127813234,0.00780076717203,0.00224331139005,-0.00281453164316,0.0011289680597,0.00394466076227,0.00225808278499,0.00212462119767,0.017811042754,0.0181967506687,0.0273269361627,0.0221988821214,0.0398186922652,0.0273279147552,0.0448362619533,0.0284462875583,0.0263897892296,0.030011874216,0.0297858714709,0.0302465207403,0.0286643655196,0.0319049289523,0.019383243311,0.0229604620018,,,,,,,,,,,,,,,,,,,,,0.484933297845,439129,19
BNJ,0.000221088556921,0.00225675204607,-5.94047648148e-05,-0.00011575031091,0.00321590432322,0.00398615595651,0.00140434260925,0.00398513520945,0.00363450353466,0.00431133484108,0.00219515590788,0.00413575024574,0.00121416597924,0.00391125808494,0.00247285602144,0.00349246286892,0.000209324334361,0.00358155144668,-0.00059327562623,-0.00690770418404,2.37979030256e-05,0.000260046305873,7.42132695421e-05,7.36343462402e-05,0.0234265513657,0.040593755103,0.0234142035653,0.0405481934542,0.0234574651388,0.0405442449171,0.0233876542813,0.0405450094204,0.0233600701462,0.0405261618628,0.0233936801976,0.0405460265675,0.0978322157077,0.041742382286,0.0292770164561,0.215387766378,,,,,,,,,,,,,,,,,,,,,0.00207541281021,90177,19
JPW,0.000322502747275,0.00191797787176,0.000231366098682,-0.000197590342151,0.00767871564347,-0.00058029963841,0.00757351549329,-0.000615545601878,0.00725520538385,-0.000585438631646,0.00712426611708,-0.000770986023135,0.00721453789875,-0.000874632143583,0.00613077201266,-0.000657766972307,0.0169543724652,0.0014930889833,0.00969878383059,0.000345680804876,2.36982685736e-05,0.000160622881331,4.94310674707e-05,4.15831061312e-05,0.00192855273303,0.00233676629991,0.00194347573157,0.0023591447795,0.00194612923813,0.00236590215378,0.00192473113318,0.00241863321085,0.00194607718508,0.00238404167356,0.00328950140937,0.00253514508345,0.00819635643847,0.00285812883838,0.00323580071923,0.00261386660703,,,,,,,,,,,,,,,,,,,,,0.0188729656851,26981,19
BWL-A,0.000123663306068,-9.67640787072e-05,-0.000166114917019,0.000305892004745,1003.56303326,0.00240381689608,1003.56301068,0.00237618836265,1003.56455652,0.00253626189916,1003.56353277,0.00274228471937,1003.56310678,0.0025564887377,1003.56409481,0.00241901350464,1003.56400271,0.00182398660275,1003.56336104,0.00342168179948,6.20283951246e-05,0.000583947145554,0.000389748286643,0.000390423780247,2781.99506345,0.00259309657803,2781.99470109,0.00258003692496,2781.99511363,0.00256392581915,2781.99491924,0.0025395108714,2781.99500826,0.0025306219959,2781.99503639,0.00267746469961,2781.99497372,0.00309836311265,2781.99514962,0.00249187316875,,,,,,,,,,,,,,,,,,,,,0.0154135984714,2159,19
ENB,0.00435735566808,-0.00317175722504,0.00595424524748,-0.00399134435104,0.00599833148034,-0.072925027882,0.0094478320457,-0.0921404803166,0.0373177626324,-0.0356867851888,0.0156455201152,-0.00148064350503,0.0795934339829,0.0346764469842,-0.00396603612273,-0.0463325730985,-0.314063245203,-0.0908105265156,-0.297282080574,-1.06550023687,2.79016248565e-05,0.000236439342715,5.93597323157e-05,5.54527570345e-05,0.193058444811,0.16589796835,0.191461680001,0.15580037927,0.190520960829,0.153768381834,0.190097050449,0.152766854307,0.189694497717,0.152543473182,0.189993089151,0.153022798808,0.190347276419,0.157467670131,0.193669678346,0.1602842981,,,,,,,,,,,,,,,,,,,,,0.00474586653139,12143096,19
HSY,0.0129061915131,0.0202601017969,0.0120119647882,-0.0121864564277,-0.0514464429026,0.00866927586902,-0.024347402333,-0.0129928279433,0.0395486428637,-0.0867035775333,0.0596291365537,0.0414141358936,0.00288551335017,-0.100459172905,-0.766664809387,-0.0674248806049,-0.916500519903,0.0525167045152,1.1604373659,-9.54578197573,0.00020282494152,0.00194727552891,0.000556331896715,0.000549890727612,0.276571938681,0.369849028921,0.253946505953,0.35108163835,0.252846498975,0.353367153398,0.249181807387,0.353217408324,0.245617237699,0.349772139859,0.282988029961,0.378244809997,0.36439070573,0.513420055362,1.40799496794,5.04085603476,,,,,,,,,,,,,,,,,,,,,0.00107837900255,7184886,19
RHI,0.00282910692425,0.00253810494171,0.00316116480036,-0.00258635019402,-0.0762043262346,-0.16178498446,-0.0624906585687,-0.120301199098,-0.0475411559435,-0.113454247354,-0.00251396781118,-0.0418863411107,0.0205660036067,-0.0684472106702,-0.102706878741,-0.134851079617,-0.802557233715,-0.402253258181,-9.3156656802,-26.1870649935,5.97292950504e-05,0.000512719460915,0.000126088900451,0.000118795538555,0.0837741700803,0.0897328095404,0.0814901158421,0.0814517987844,0.0797147030822,0.0805583289782,0.0789098317742,0.0796722752668,0.0781341344143,0.0792169544437,0.0956454545004,0.0897306396136,0.436457117294,0.726844704072,1.09921077528,1.2818719254,,,,,,,,,,,,,,,,,,,,,0.000843753850152,6074885,19
LAZ,0.00938551843755,-0.000868134054729,0.0104812938563,-0.00892619663123,-0.743537413143,0.0338841880383,-0.683720877958,0.250710922871,-0.652990367863,0.269738506711,-0.589732777999,0.273334528392,-0.540563280303,0.182023750126,-0.752328011762,-0.0260109908373,-2.33518365808,-0.903841249641,-3.27218014551,-0.549365142059,0.000140189182373,0.00126344137047,0.000363149059778,0.000357515383939,0.144428297284,0.259460960009,0.117823462958,0.225710291637,0.105695267235,0.221191361776,0.0976490825532,0.217969468222,0.0937974112519,0.216540108806,0.099017209708,0.217739246089,0.127146375901,0.237842645755,0.214798343155,0.286034616815,,,,,,,,,,,,,,,,,,,,,0.00255495446316,4052964,19
NJR,0.00095665000735,0.00158901873233,0.000794531164557,-0.000801203666776,0.0053111299218,-0.00891548273117,0.00833396044905,-7.13436166631e-05,-0.0107596310397,0.00401284719485,0.0047511882621,0.000565575711874,0.00126011857424,-0.00129968873435,-0.00790703478147,-0.0758882491133,-0.00327207327875,-0.18844268466,-0.0587076012249,-0.0220511514492,2.09324462676e-05,0.000176973854812,4.74910327318e-05,4.59452627601e-05,0.0212633865623,0.0265058102856,0.0197491316578,0.0249450608822,0.0193985019144,0.0248508168028,0.0187331720696,0.0241996360901,0.0185507953731,0.0240173476753,0.0209283344873,0.0261025564712,0.228317812205,0.0338725535943,0.121393850146,0.124754725715,,,,,,,,,,,,,,,,,,,,,0.00121470489134,3283491,19
DHT,0.000231353719868,-6.48906376717e-05,0.000541720199228,-0.000205214627825,-0.00276651402017,-0.00562335183331,-0.000320402917509,-0.00870206317921,-0.00251937162306,0.00123199743262,0.001164878257,0.00952945112633,0.00443512378727,0.0143619483259,0.000635176084006,0.00869036558393,0.00489303219009,0.001737552292,-0.00373454018213,-0.00554191894831,3.76176759698e-06,2.44148279371e-05,7.84003072606e-06,6.07429996165e-06,0.0057388417202,0.0142150083249,0.0055154789878,0.0134921501152,0.00534262999828,0.0135732288916,0.00517859853629,0.0134773845669,0.0050500172135,0.0133712972525,0.00502531563446,0.0133804360467,0.00547094268339,0.013519894111,0.00632162202785,0.0137218030992,,,,,,,,,,,,,,,,,,,,,0.00797122980381,1530043,19
TYL,0.183238739419,0.254799257141,0.188282797146,-0.175981246022,0.555530808252,0.216547528647,0.594208295759,-0.598497510745,0.998469915172,0.643294933701,1.40143440464,0.0890916302205,0.96663243643,0.132451570128,0.53526117048,-0.668434675651,-3.3330430413,-0.999318927328,0.799984052298,-0.364718673389,0.00368839730262,0.0465381036091,0.00986638085896,0.00973063485023,2.83718230283,2.57800582651,2.76270209705,2.45578235541,2.76456824415,2.40168796109,2.72371711476,2.34478073368,2.6931449108,2.30882785068,2.68512839832,2.3337031964,3.85416491033,3.31849965857,5.2391632618,3.87972978363,,,,,,,,,,,,,,,,,,,,,0.00297288899607,1650458,19
UNF,0.0227752475899,0.0411217986522,0.0168440638953,-0.0156232751615,0.243167234094,0.145250086894,0.114662911393,0.163696884625,0.118626620478,0.215231526749,0.163555807183,0.124563909447,0.131947368943,0.134737431746,0.0313166213936,-0.0899435852876,-0.129395654268,-1.7026301074,-0.0781780939074,-3.27979526067,0.000501485873794,0.00733670340204,0.00139517357812,0.00137942161213,0.351646031405,0.406322296036,0.350439321988,0.402582170997,0.347826816704,0.400609474227,0.345862513228,0.398731093746,0.344235236187,0.396794880849,0.343775782886,0.397852206901,0.385441785283,0.439978990388,0.407564844119,0.550058252716,,,,,,,,,,,,,,,,,,,,,0.00399453300263,1074211,19
BW,0.000540421937047,-0.000130543526418,0.000382345056398,-0.000366871899464,0.0135740892426,0.00994219756789,0.0112524959083,-0.0167728514964,0.0155571644587,0.0162747356946,0.012682422027,0.0127667322065,0.0145112222807,0.00845678107436,0.00221514987468,0.00494718761682,0.0112276963155,0.0053346324869,0.0059817014917,-0.0422554016472,2.06149000346e-05,0.000125409054138,4.86262740335e-05,4.73108812433e-05,0.0441691247194,0.0403324788634,0.0444611380709,0.0384516828518,0.0448451105452,0.0384086636128,0.0446996447522,0.0382081285566,0.0448540236778,0.0380566429059,0.0450799018042,0.0382014491377,0.0557094830576,0.0423111426671,0.0491977874287,0.139095082408,,,,,,,,,,,,,,,,,,,,,0.00155831826185,840545,19
TPVG,0.000687821563574,0.0022247113521,0.00026013552913,-0.000166245196526,0.000129506472867,0.000325556688473,9.3619935888e-05,0.000316265577181,3.28493223186e-05,0.000412273642063,0.000103988159879,2.71750220291e-05,8.95556663064e-05,0.000183280623017,7.24145617139e-05,0.00018165056811,-0.000252599911786,0.000410163516357,-0.000220994871415,-0.000149610340739,8.10487667867e-06,8.60229649687e-05,1.95196325477e-05,1.23928515968e-05,0.00173982823099,0.00154821894429,0.00173926728387,0.00154962531482,0.00173979917921,0.0015441242763,0.00173885318864,0.00154522299534,0.001740027484,0.00152089085509,0.00174232218744,0.00151652955056,0.00176740613809,0.00161558715453,0.00177185688626,0.0017394097421,,,,,,,,,,,,,,,,,,,,,0.036661776963,356674,19
BOE,0.00017064909543,0.000494183684202,2.96033340133e-05,-0.00015238819918,-0.00108753430306,0.002001703303,0.001666081752,0.00177759977373,0.00116473011982,0.00159308923439,0.000940130323735,0.00248310535846,0.000995915174542,0.00230327305207,0.00101223465472,0.000437653934595,0.000341942604862,0.0013625178915,-0.00128992667858,-0.00316213931583,7.46573268916e-06,6.38155425574e-05,2.0396468609e-05,2.0132412181e-05,0.0109936646979,0.0329362037003,0.0109555178906,0.0329292937289,0.0109388540112,0.0329209953653,0.0109912237034,0.0329131404819,0.0110112973952,0.03291145164,0.0111182556073,0.0329262589528,0.012430010773,0.033670330078,0.0163244655505,0.0454477869633,,,,,,,,,,,,,,,,,,,,,0.00141399630238,477706,19
MTB-WS,0.447377157992,1.13830511801,-0.538352040869,0.300039446072,-0.119994485326,0.12032865256,-0.171788900863,0.13388205021,-0.202150007607,0.117936112211,-0.151818704309,0.126308162703,-0.0782574279136,0.0762618846099,-0.109653026182,0.105808953512,-0.118947785767,0.0746519359571,-0.214167359297,0.136720605193,0.0134956529593,0.662631846174,0.0275818023827,0.0251717248908,0.57807151349,0.643487517265,0.629970719536,0.695417548033,0.970904300244,0.690262243124,0.641840459229,0.671087342665,0.598708523197,0.658582724964,0.580304537905,0.66083771294,0.584862835469,0.655612612529,0.578484315849,0.649893303409,,,,,,,,,,,,,,,,,,,,,0.0115290951338,213399,19
HTR,0.000876545722011,0.00565224563681,0.000114945239878,-0.000594071375835,0.0020311296521,0.00517222089464,0.00186241260858,0.00514857180419,0.00184422291571,0.0029323196619,0.00145410565443,0.00271591878999,0.00265773459455,0.00621681460521,0.00149185581847,0.00580713205959,0.000975847215248,0.00379216718971,-0.000575816184185,0.0136447242772,4.50335252711e-05,0.000376117659791,9.70170694145e-05,9.19937497818e-05,0.0603987445068,0.0402874921163,0.0604644199859,0.0402299880216,0.0604352468382,0.0402135530894,0.0605186086845,0.0401654280023,0.0604285207622,0.0401530794773,0.0605058718155,0.0403112059936,0.0736360927533,0.0419452021169,0.0689330739527,0.0514017098092,,,,,,,,,,,,,,,,,,,,,0.00290317625087,258277,19
CTQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78216,19
GGZ,0.00039552508271,0.00105955471232,-5.20494341746e-06,-0.000364413002409,-0.0010949578671,0.00183257388346,3.43780413596e-05,0.00191596278839,-0.00153474066834,0.0021124049022,-0.000582651092418,0.00225790785344,-0.000749657083555,0.00150781498645,-0.000670890660028,0.00329589543508,-0.000255515472625,0.00162569008719,0.00020384251668,0.00196879123885,3.02481494915e-05,0.000232607270141,8.30635002675e-05,8.19724805435e-05,0.0197826844297,0.0172242566271,0.0197606654365,0.0172120078986,0.0197736595753,0.017186767228,0.0197910636793,0.0172164561047,0.0197561902136,0.0172572289339,0.0197925963431,0.0174916406271,0.0248137711921,0.018701774842,0.0209294955631,0.0215764560104,,,,,,,,,,,,,,,,,,,,,0.00292152521498,74405,19
TLR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13068,19
UFAB,0.000682343096394,0.000956532321365,-0.000267197815327,0.000157837369107,0.0013495210941,0.00262786610851,0.00224314325268,0.00362697475572,0.00164835098008,0.00357229147295,0.0016088091947,0.004042246531,0.00175379786212,0.0043215402899,0.00165694996886,0.0055221676028,0.00143317444982,0.00422042228195,0.000869655623642,-0.00321139932529,3.39277667355e-05,0.000326250177074,0.000144280166071,0.000144047126306,0.00402407117801,0.00355082764189,0.00405498210274,0.00354295855226,0.00401080888885,0.00351129178076,0.00400521606625,0.00346982929223,0.00400166206221,0.00345953810412,0.0040109073806,0.00350147021378,0.00424860808541,0.00371721511161,0.00411163306537,0.00342786633859,,,,,,,,,,,,,,,,,,,,,0.0759907764426,9796,19
WY,0.000556047613674,0.000490252940008,0.000692878226693,-0.000466632527796,-0.0468942957905,-0.00306713299471,-0.0249048871682,-0.00917404990529,-0.0412279474533,-0.0192568138054,-0.0185905334661,-0.0155496715752,-0.0255792606283,-0.00910112617826,-0.0600426800714,-0.0220130546582,-0.147330390516,-0.501661967646,0.0479057099197,0.155850006554,6.70111524399e-06,5.63889289009e-05,1.35767491108e-05,1.22794410063e-05,0.0170932650274,0.0223828622659,0.0154049398532,0.0192314033873,0.0155059551457,0.0184495233828,0.0154840871221,0.0180103977221,0.0148884023518,0.0176612419477,0.0162579206595,0.0183978986296,0.0175793541343,0.0637041039149,0.037022318525,0.148493111382,,,,,,,,,,,,,,,,,,,,,0.00150348619315,10238548,19
PCL,0.000551090549204,0.00118980464925,0.000166823039092,-0.000317433443988,0.0141013103689,-0.0342617719463,-0.000798533826702,-0.0136343601448,-0.00161997974398,-0.00695479788455,0.00532183128098,-0.00267718448805,0.00132483076475,-0.00839756569093,-0.00266022801608,-0.0163248328368,-0.0555163950364,-0.0922196823783,-0.149019913019,-0.607712199263,6.21390003598e-06,4.87635298311e-05,1.41637750894e-05,1.36953713984e-05,0.00973019866296,0.012099036713,0.00942880642631,0.0113603148351,0.00944387442046,0.0113537828512,0.00945297776082,0.0113043220948,0.00931276898336,0.0112591105244,0.0106823952888,0.0125313381338,0.0452651652957,0.060483194493,0.0436394835888,0.0697248820899,,,,,,,,,,,,,,,,,,,,,0.00157375977313,8133649,19
VNO,0.0261377633128,-0.013576441508,0.027876978709,-0.0252497163887,-0.163598617489,-0.135996525292,-0.118102617185,-0.0669495309966,-0.055100355732,0.0884896851615,0.0912476579861,0.0417529278657,-0.00736445392166,-0.0438409046433,-0.646650623848,-1.16212259678,-2.2883576832,0.0841161358239,-3.86997986525,-9.34581056773,0.000317159687471,0.00305490017864,0.000918563209972,0.000910312803585,0.337789884423,0.366670936449,0.324913912111,0.314287827267,0.326264581268,0.305787818532,0.321955187229,0.303883374458,0.317900268411,0.300295921898,0.357850687768,0.329480497862,0.59016874708,0.539847014426,1.18789344215,4.57483892442,,,,,,,,,,,,,,,,,,,,,0.00259758145641,5410583,19
GNC,0.0061369244577,-0.0029611171314,0.00676704940461,-0.00568596056146,-0.242169461785,0.0181584671762,-0.241751588638,-0.0397223700144,-0.237411211806,0.0314016924648,-0.222124407922,0.0205525324597,-0.218114027689,0.0138704138067,-0.0914629379989,0.0241346984881,-0.204484023759,0.0198547125864,-0.185783618999,0.0115275873498,0.000182874398385,0.00139248276394,0.000446554970401,0.000437439209699,0.253448101988,0.399846058484,0.219893364548,0.293858631249,0.201784987818,0.283068781895,0.192615288506,0.278781403236,0.187614546266,0.274669933787,0.192398713551,0.277073859554,0.214389608682,0.292822368105,0.34026015468,0.599742864582,,,,,,,,,,,,,,,,,,,,,0.000369154752187,6487305,19
PB,0.00659673011429,0.00127707429286,0.00716983237894,-0.00604020599658,0.189100541564,-0.00607584618902,0.215668159011,0.00584186991001,0.211529910649,0.0760232803114,0.219643748205,0.156077811987,0.197798993897,0.117846786786,-0.079823964099,-0.0363952430545,-0.256206238566,-1.281353879,-0.706443813275,-2.12354126428,0.000110630167464,0.000780389687827,0.000262391217175,0.000255917427171,0.107930424017,0.130284406416,0.104226262323,0.122014783946,0.103901952542,0.118049948778,0.0987288648641,0.115485327391,0.0974473891494,0.114306050909,0.0978608902364,0.116093388674,0.0999278614022,0.13145755443,0.155477358069,0.165966976172,,,,,,,,,,,,,,,,,,,,,0.00305581991843,2749447,19
