0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
JSD,0.00025361448922,0.00295547340029,8.53740157207e-07,-0.000236272662545,0.00311290458046,0.0045575740905,0.00210452092475,0.00777329870462,0.00150361937647,0.00162231165906,-0.000952215503893,0.001780679067,0.00020975925935,-0.000379158423107,0.000441493360121,7.43921497301e-05,6.0378187606e-05,-0.00143258211143,-0.00904556947244,0.0213847974824,2.30223513856e-05,0.00017447849142,7.46736035253e-05,7.40675359738e-05,0.0130195129208,0.0135426828768,0.0126659435302,0.0134793859519,0.0127277938492,0.0133524987476,0.0125988093876,0.0132304483381,0.0125073548954,0.0130902395969,0.0124902176561,0.0130769679746,0.032521257986,0.0157162995888,0.0503586330838,0.0673832626821,,,,,,,,,,,,,,,,,,,,,0.00641982548676,73279,19
LBMH,0.000222695696166,7.02555723204e-05,8.98553117123e-06,-0.00022483795902,0.00207424621934,-0.000307875369099,0.00214824457358,-0.00027266689225,0.00260878367675,-9.37707818422e-05,0.00199584517387,0.00111486563511,0.00185130973624,-9.42738116324e-05,0.00157807447912,-0.00231491166197,0.00183060204348,-0.00425824483577,0.00511334260759,-0.000922579568862,1.60547604221e-05,5.90238934878e-05,6.30850602406e-05,6.07532329004e-05,0.00267846723938,0.000405469186503,0.00268684397854,0.00045224127877,0.00294408952562,0.00090319324166,0.00295958042375,0.00345910350008,0.0027557500095,0.00232870515396,0.00288704286544,0.0116544339845,0.00355127669863,0.0243146937611,0.00290311291482,0.00792702841926,,,,,,,,,,,,,,,,,,,,,0.114346734561,1791,13
BTX-WS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1878,19
CAG,0.000676816530198,0.00583455241636,7.67898325101e-05,-0.000674089517169,-0.0269943372714,-0.0398321504341,-0.0293485928962,-0.0610491619087,0.00197992846134,0.0935588263405,0.0174389292761,0.0230631172065,-0.00275868530181,0.00636346200976,0.00499660498794,0.00844516310921,0.0768375880049,-0.269531763382,-0.356863177703,-0.0287470097131,1.46341327765e-05,0.000113160052468,2.93926946645e-05,2.63347463225e-05,0.0407059021284,0.0384857667029,0.0390505713903,0.032331516718,0.0387510868092,0.0320337286967,0.0384895541207,0.0321381529432,0.0382252705944,0.0315288727965,0.0390757412163,0.0325892387107,0.242071230755,0.244766551797,0.448815829164,0.0520812298302,,,,,,,,,,,,,,,,,,,,,0.000620277218584,9377602,19
TSS,0.000980035653609,0.0173925030539,9.04215490625e-06,-0.000976623147203,-0.00848973731545,-0.0145505022731,0.00116526047239,-0.0348968329381,0.0312402843089,0.0427884643132,-0.00375006087435,-0.0127050241905,0.00667838408358,-2.66117113096e-05,-0.00645542973822,-0.0198518544334,0.00339688510838,-0.0169645373988,-0.0254800269816,-0.262215050293,2.57697121012e-05,0.000217249931807,5.97035826312e-05,5.78515410199e-05,0.0400331634431,0.0675516765364,0.0372912205236,0.0644797695257,0.036711379071,0.0630363577034,0.034315096094,0.0622649455801,0.0332498688861,0.0616092374447,0.0353199261081,0.0628577900383,0.0474172716525,0.0781109222022,0.0971937738188,0.257929020935,,,,,,,,,,,,,,,,,,,,,0.000953860252382,9144830,19
ANF,0.000453558326267,0.00442530269732,9.19783760631e-06,-0.000448633388388,0.0102436552023,0.0183385348658,0.0129092613345,0.0231663823996,-0.0108208949374,-0.0216219145239,0.00547289199396,-0.00610015064154,0.00360021862674,0.00579967724587,0.00215296988976,0.00168905867849,0.00113209860517,0.00489164812238,0.00126359872629,0.0234173739616,1.01157435999e-05,8.032138267e-05,2.11638130701e-05,1.97487349145e-05,0.0353164554318,0.0279158145533,0.0346205331123,0.024216193418,0.0342490799468,0.0227349534006,0.034009007702,0.0223614379028,0.0338264988675,0.022214409189,0.03376767918,0.0220112646949,0.0362166167669,0.0257592166168,0.0372978190124,0.096276542323,,,,,,,,,,,,,,,,,,,,,0.00079196275751,7325885,19
RBA,4.9451696721e-05,0.00123158463076,5.19963598897e-06,-4.65016870599e-05,-0.0108837239086,-0.00250888028837,-0.005223570166,0.000964541974221,0.000887915432529,-0.00175724661755,0.000997635463935,0.00020300566631,-2.67784018656e-05,-6.93948203141e-06,-0.000718112890387,-0.00117428492485,-0.000261335178952,-0.00361866609364,0.00178544764039,-0.177552874917,4.24943587115e-06,4.54382176957e-05,9.48654132437e-06,8.86130681208e-06,0.0129549746426,0.0283572498317,0.0127198808439,0.0282755440121,0.0126711456522,0.0282595287631,0.012608159555,0.0282459491899,0.0125835464723,0.0282042013946,0.0128437873477,0.0282602813324,0.0217846142879,0.0340627766951,0.115669244258,0.109757620732,,,,,,,,,,,,,,,,,,,,,0.000262080389441,3679492,19
GAS,0.00283929017541,0.0177387813475,4.58256598072e-05,-0.00283678528997,-0.0460028473235,-0.0914532969183,-0.00776139953137,-0.0213895313901,0.0133118100118,-0.0813734292262,0.024112883027,0.00345932008558,0.00631737286249,-0.00326310030745,0.155567566193,0.187488093631,-0.12702209334,-0.762844593395,-12.1810462683,-7.34329993368,7.25570789993e-05,0.000509644187608,0.000177803966851,0.000173526395929,0.0634003807114,0.0986633651234,0.0589951773246,0.0925932027405,0.058763582138,0.0917628235187,0.0573484679093,0.0909291544097,0.0566213705844,0.0903460631213,0.110908975752,0.119248630577,1.6792972637,5.41632412149,2.49546449744,1.41981787039,,,,,,,,,,,,,,,,,,,,,0.00129034560087,2546096,19
GTS,0.000426667176568,0.00480161853112,-4.19747333937e-06,-0.000387394571306,0.000888168726496,0.0233302768702,0.0031988739053,0.00482276295506,0.000324387233781,0.00336028932962,0.00130199816926,-0.00237317093362,0.00163835836212,0.000690566920001,0.000739223060859,0.00113570035581,0.00113649904543,0.00557550494644,-0.00178283823325,-0.00783722955293,1.91267269156e-05,0.00019036632151,4.78801051764e-05,4.69072697559e-05,0.0197037794878,0.0217711419589,0.019272496437,0.0211380386036,0.019067899571,0.0208340483252,0.0188841618535,0.0206625166569,0.0188231458359,0.0205743903466,0.0187987264701,0.0206026136159,0.0193676266714,0.02388429801,0.0484186555263,0.0249683676552,,,,,,,,,,,,,,,,,,,,,0.00114893710993,1112674,19
IAG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1159966,19
ELY,7.52271216398e-05,0.000331371888244,7.15059543802e-06,-7.2697935092e-05,0.00155897654714,-0.00430330065826,0.000304632092206,0.000807460534813,0.000772741270803,0.00184023818403,-0.00181029953346,0.00247594247708,0.000355807107859,0.00316601579525,0.00640454092373,0.0019277677787,0.00746158930095,0.00214458222334,-0.0367682871479,-0.102770178702,2.93488307565e-06,1.99795685995e-05,5.78403957301e-06,5.1410408948e-06,0.00380159367528,0.00628512237749,0.00338968612041,0.00535200780937,0.00331162854539,0.00506978183247,0.00316924830405,0.00495791673798,0.00311365453126,0.00493033603017,0.0031982407979,0.00500341599237,0.00350763746266,0.00552661641525,0.0153288128563,0.0373140446279,,,,,,,,,,,,,,,,,,,,,0.00115253564625,1011007,19
SFS,0.000456899112088,0.00156380095939,1.56541554879e-05,-0.000436027784571,0.00655089393379,0.0183663697967,0.00570052475327,0.0387816778398,0.00786766227683,0.0306963643116,0.00678645990701,0.017649701549,0.00721474522807,0.0144456709473,0.00219199909346,0.0170878091996,0.000870280735179,0.0240646067553,-0.0896361030582,-0.731904552795,1.96717118754e-05,0.000129850228518,4.61825790098e-05,4.54756639185e-05,0.0220452022423,0.025943384781,0.0216524033936,0.0232712193079,0.021598536357,0.0228716792353,0.0214662642831,0.0223169341649,0.0214440625116,0.0221990211555,0.0215557516067,0.0222696730283,0.0251221816589,0.0241874386846,0.0767884307875,0.0645302130584,,,,,,,,,,,,,,,,,,,,,0.00188140149322,510904,19
PFGC,6.20297420858e-05,0.00051524396089,-4.27559897061e-06,-4.90841073828e-05,-0.000404144651251,0.00256433835241,-8.04524056527e-05,0.00170193164263,0.00118197533321,0.00184268722942,0.000173814726818,0.00195847667014,-4.16777338277e-05,0.000864939133886,1.83324994709e-05,0.000257021998857,-2.65141868013e-05,0.000343878691555,-0.00271962875882,0.0906827601012,1.99619226875e-06,1.87157926315e-05,6.36074215314e-06,6.32959059937e-06,0.00217030182333,0.00215252735941,0.00214208656807,0.00206919299731,0.00212425485259,0.00202809923455,0.00210949538169,0.00201401380495,0.00210446777878,0.00200535101274,0.00210316424211,0.00202263934207,0.00282929361432,0.0021396801882,0.00612952441192,0.00938813227325,,,,,,,,,,,,,,,,,,,,,0.00299426128793,701309,19
CODI,0.000994897006083,0.00935277272117,1.0373820364e-05,-0.000973823995367,0.0632965600138,0.0121699714356,0.063318415345,0.0123283147132,0.0627714430507,0.00640954218332,0.0695690642854,0.0108822862621,0.06876691409,0.0124775551428,0.0603304923341,0.0124202033441,0.0644274372781,0.0108173896617,0.0644606633945,-0.0118697799132,3.60872767629e-05,0.000323128214205,9.55864884467e-05,9.37196039582e-05,0.16767359789,0.0835705013928,0.167553754661,0.0833745451597,0.167473693101,0.0832673085632,0.167421553663,0.0831168760132,0.167383279529,0.0830651521047,0.167387735492,0.0830218709235,0.167298089848,0.0842662470932,0.167244406188,0.0934021404197,,,,,,,,,,,,,,,,,,,,,0.00425716100003,422350,19
MCF,5.49954302418e-05,0.00056796298289,-1.96492573156e-07,-3.99396251199e-05,2.8667836855e-06,-2.05420343721e-05,8.68636156261e-05,-5.28893240231e-05,1.91133937971e-05,-5.64801812215e-05,0.000257438233154,1.00500098534e-05,0.000133580487896,1.63935871234e-05,0.000128113054888,-1.58529299826e-05,3.90244971793e-05,-3.15013406525e-05,5.5275091324e-05,-2.39035744673e-05,2.06842476388e-06,1.46850199022e-05,4.78828577541e-06,4.60255593333e-06,0.000477533263893,0.000446052955285,0.000471006688456,0.000441142402423,0.000468827479479,0.000442212496262,0.00046126953986,0.000433945092836,0.000453209317155,0.00042535283129,0.000451276712343,0.000423933436798,0.000447473677382,0.00043055541139,0.000481035974964,0.000424428648206,,,,,,,,,,,,,,,,,,,,,0.0123106904497,208457,19
IIM,0.00352347994674,0.0133617569788,-9.07601656491e-06,-0.00347762662513,0.201830777927,5.6771004071,0.205657108549,5.67583482867,0.190291835606,5.66983363635,0.203182779168,5.67340060652,0.201408189596,5.66834085021,0.204164495687,5.68264070328,0.260547559439,5.67535732584,0.0868979251041,5.68015934316,0.00011847310196,0.000774828988492,0.000224786740599,0.000212397515063,0.630409212351,0.546140216567,0.62988243792,0.546132557,0.629925762287,0.546187396682,0.630042302102,0.545927075082,0.630081808139,0.546152429672,0.631951158928,0.547202655672,1.59130244601,0.548520206577,0.825588855038,0.552609062807,,,,,,,,,,,,,,,,,,,,,0.00976699074326,150794,19
SPLP,0.000544877522375,0.00491404138096,-0.000121141396206,-0.000283675804051,-5.37061814523e-05,8.85661591616e-05,-5.85249683813e-05,0.000174268530883,-4.8505238986e-05,0.000171035432165,7.99846094123e-07,0.000147707171805,3.79300755922e-06,0.000104099337044,-0.000237099439119,-0.000889208888763,-0.00027063905357,-0.000618784577495,-0.000496228999766,-0.00163992676994,8.72541182276e-06,0.000126277017995,1.88555042023e-05,1.73690895454e-05,0.00105230712931,0.00137580130073,0.00105446299523,0.00138269252125,0.0010543590798,0.00137879500237,0.00105139248202,0.00137747361646,0.00105164333029,0.00137648408386,0.00106342013529,0.00137497010396,0.00113384414181,0.00140112230943,0.00113149414866,0.00153789091029,,,,,,,,,,,,,,,,,,,,,0.050988749161,116558,19
DHY,0.00010190750548,0.000129044463227,1.75161156609e-05,-9.65404096168e-05,0.000694220399311,-0.000170744870899,0.00074054702056,1.32155308063e-05,0.000496503635833,0.000468114867368,0.000902042730178,-9.01840757461e-07,0.000409986565677,0.00021434541743,0.000150708851196,-0.00020762056507,-1.85544448432e-05,0.000749322220754,-0.000933360472112,0.000742683684751,6.35370151276e-06,3.41983322974e-05,1.61876894616e-05,1.46973961119e-05,0.000891598941986,0.00225178643056,0.00090528106879,0.00225307000149,0.000830174219733,0.00232720608934,0.000922022043039,0.0023138162443,0.000970956524692,0.00227546593173,0.00120769388809,0.00234661812117,0.00146258855456,0.00237014504915,0.00175652173705,0.00248606902091,,,,,,,,,,,,,,,,,,,,,0.0126486157162,24534,19
PFX,0.00119334914018,0.0074906994454,-0.000102116598103,-0.000856145018625,-0.0217004110792,0.00637349957616,-0.000847263630887,0.00704917614774,-0.000995701857254,0.00650176596828,0.000624780740946,0.00717015860713,0.000335446016381,0.0070306925814,-0.00101809833796,0.00681620068158,-0.00130877376416,0.0064183633741,0.000468954698292,0.00931719119326,0.000126259004085,0.000604972245493,0.000363312629177,0.000347831754237,0.00840236997458,0.0382258790902,0.00922053512287,0.0383909281525,0.00777970117443,0.0382732895477,0.00693498118552,0.0381745756011,0.00529740906687,0.0380049989327,0.00525563985134,0.0379372597341,0.00892120222602,0.0381891921329,0.00328349637155,0.0373681805022,,,,,,,,,,,,,,,,,,,,,0.0144118776265,22087,19
TRT,4.89152453096e-05,0.000323795625164,-2.91967349871e-05,-4.17824704229e-06,9.78651987905e-07,-0.000713795106787,1.03590969882e-05,-0.000647030626844,0.00020449389942,-0.000982571823699,0.000162955757747,-0.000607102198792,1.35901066877e-05,-0.000576742843851,7.16014971704e-05,-0.000490801837986,1.60834029269e-05,-0.000463952657655,7.92240248401e-05,-0.000562353393456,4.60474784264e-06,2.62375986274e-05,1.65606067206e-05,1.65001347e-05,0.000329006755851,0.000347813938162,0.000350313091032,0.000348160914116,0.000351085418527,0.000388243437818,0.000262625970927,0.000341197159518,0.000172826828552,0.000337382631666,0.000171734295628,0.000329050141918,0.000186900496179,0.000353704654125,0.000214252196434,0.000387554059203,,,,,,,,,,,,,,,,,,,,,0.094563210986,3408,19
CBS,0.000944570263966,0.00777970836611,7.80352704084e-05,-0.00093926666503,-0.0320613063119,-0.0958432694111,-0.0409955660892,-0.0115061016908,-0.0380634969991,-0.0310077443317,0.0109398168708,-0.0151980791226,-0.00818511149756,-0.0365813910483,-0.0103656842615,-0.0548170453415,-0.201323595176,0.034599413644,-0.348775148875,-7.27338306446,1.82581592726e-05,0.000148708058246,3.77898673944e-05,3.51022541578e-05,0.0308245511941,0.0412075631088,0.0270267078807,0.0346272931584,0.0263128723784,0.0338174873809,0.025824993024,0.0335943723006,0.02527935838,0.0331841988454,0.025753903692,0.0348004147148,0.138760813789,0.0854155417715,0.193682651506,0.778812854205,,,,,,,,,,,,,,,,,,,,,0.000405653979033,15622018,19
OHI,0.000752118840229,0.00882818427999,1.2462020425e-05,-0.000748873715851,-0.0189524291139,-0.0219505213243,-0.0218755853552,-0.00845458004737,-0.00307519128468,-0.0204425767593,-0.00186848255881,-0.000776027891994,0.00173006917901,-0.0112086611768,-0.00987845884087,-0.0166567625689,-0.018970466683,0.0291621087849,-0.157132960457,-0.682758645373,1.34095563056e-05,0.00011774788898,2.70944121353e-05,2.4916993699e-05,0.0291746104708,0.0341728709746,0.0286780259428,0.0325873445998,0.0284453728734,0.0324134283408,0.0281425663623,0.0323309527561,0.0279605453323,0.0322232117226,0.0306058361302,0.0346686330273,0.110923564058,0.0565361617147,0.108339435286,0.165538212765,,,,,,,,,,,,,,,,,,,,,0.00156289795696,6323478,19
MNK,0.00430955194571,0.028588565839,3.38687459561e-05,-0.00425395402974,-0.0599152337165,-0.0257974531063,-0.157393669445,-0.0992525089582,-0.0561743580554,-0.0933460471271,-0.0544915135806,-0.00224152227698,-0.0573370719457,0.0395075259976,-0.0187558387764,0.00628968988073,-0.0208065929728,0.00525515748458,-0.0158844833227,0.000968481822733,0.000110234925135,0.000785915977985,0.000319719554372,0.000315439309919,0.115813757027,0.145090315019,0.107523999631,0.0984728458024,0.104798906967,0.0948555795055,0.0987229593251,0.0931174876553,0.0971385063322,0.092464002145,0.095624242063,0.0904426428552,0.100386393509,0.0989471681612,0.111081269678,0.224520506527,,,,,,,,,,,,,,,,,,,,,0.000813365235893,4138425,19
BR,0.00217177497407,0.0367579974237,7.95668631295e-05,-0.00214709208348,-0.0808667933647,-0.0914820090469,0.0303381635138,-0.00331227500798,0.072192590369,0.104735056593,0.00299938846931,0.00198033785291,0.00313588973405,0.0146909819211,-0.033511184943,-0.0726112586679,-0.0473259105105,0.00203517136046,-0.206623360061,-0.219584165284,6.61647966064e-05,0.000651071929503,0.00015295304002,0.000148286225216,0.0857130902315,0.108252422972,0.0793782536789,0.104854955021,0.0782478120652,0.104538926077,0.0755524767388,0.103726642335,0.0748736685008,0.103099581061,0.0801383521781,0.106824491916,0.108855771641,0.123111514572,0.177808972231,0.216075281959,,,,,,,,,,,,,,,,,,,,,0.00126586759551,3761917,19
SVU,1.67189354066e-05,0.000115331248482,1.99665520937e-06,-1.55946796756e-05,0.00160571254014,0.00243452517173,0.000943187252699,-0.00218593268163,-0.000281179666344,-0.00121095832142,-0.000384677934349,-0.00107894210745,0.000223021910569,-0.000502444086213,0.00370092523423,0.000786169773953,0.00697624910453,0.00191122683122,0.00336704087155,0.00028353741914,5.48562444529e-07,3.2262499395e-06,1.13700751824e-06,9.0318319985e-07,0.00110192421121,0.00138552432183,0.00108345815692,0.00129842176541,0.00107098229414,0.00130242631541,0.00106543866694,0.00125698228226,0.00105443433714,0.00122923266651,0.0010733613935,0.00122953620102,0.00114518740969,0.00127916214037,0.00137040780465,0.00135629795946,,,,,,,,,,,,,,,,,,,,,0.00178877800431,1720524,19
KBR,0.000372726942365,0.00245661326063,9.17662389063e-05,-0.000369366269564,-0.0402759929987,-0.029294196985,-0.00885374150702,-0.00923019543831,-0.000247955987959,0.00167375914892,-0.0091682183094,-0.037573858266,0.00524105160833,0.0187060469243,0.00571548515527,0.00458165155327,0.00288413183886,-0.00166231631666,-0.166152534359,-0.0388966890736,1.13691828169e-05,7.03474105926e-05,2.26215704888e-05,1.94689889929e-05,0.0165531619077,0.0199530963553,0.0151028772123,0.0175847532695,0.0145749231936,0.0160085157414,0.0142220058853,0.0147652509614,0.0139625648346,0.0142519061899,0.0143669995291,0.0145659744771,0.0168885019795,0.0182474592648,0.0966464885814,0.026707533904,,,,,,,,,,,,,,,,,,,,,0.00180160592559,1638800,19
PJC,0.00101239256713,0.00886753560972,-8.77399072365e-05,-0.00081930304761,-0.00991360949056,-0.0548389230816,-0.0219660515227,-0.0447409885196,-0.0196737069966,-0.0442517936378,-0.0196938072511,-0.0414597918201,-0.0173296194555,-0.0392766097244,-0.0198881732979,-0.0417441996298,-0.0181580912474,-0.0539616354634,-0.0234899448609,-0.0668962124261,3.97531334281e-05,0.000356044307471,9.03981494186e-05,8.77630526134e-05,0.0262866402393,0.0374385251717,0.0260750156047,0.0352695612327,0.0257849778533,0.0338512294169,0.0253104059514,0.0334409576906,0.0251675711495,0.0331180822145,0.0251151052956,0.0333893872401,0.0295199616682,0.0366005301996,0.0307404544786,0.0559775973334,,,,,,,,,,,,,,,,,,,,,0.00158449998215,912694,19
KKD,0.000233533027364,0.000576342166372,9.13191700332e-06,-0.000231142813436,-0.00765748279598,0.0110775098559,0.000429606983531,-0.00144802752913,-0.00101969664979,-0.00787183292393,0.00147993349616,0.00148262254709,0.00450381907379,0.00445078723939,0.00433780315675,-0.0103895681564,0.00314919731224,0.000122894930533,-0.235355276088,-0.0173873372562,8.15533308444e-06,4.91613420021e-05,1.57879278353e-05,1.38141686791e-05,0.0139938248319,0.00876157842278,0.0133777222419,0.00810290963926,0.0132937831326,0.00751683320402,0.0131215637915,0.00701158568845,0.0130550946139,0.0068874204884,0.013148003546,0.00749728538266,0.0334707751124,0.0252575012313,0.0582786703065,0.0106584750306,,,,,,,,,,,,,,,,,,,,,0.000967462229528,1204367,19
