0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
SRC,6.82366091053e-05,3.77705510932e-05,1.68779433985e-05,-6.94939673825e-06,-0.000380875013481,0.000278502248076,-0.000819116833252,-0.00047294176572,-0.000931500949109,-0.000582120414509,-0.000588420813354,0.000129402467712,0.000578277065897,0.00114710769836,0.00258240581345,0.00379179033553,-0.00133227207517,-0.00425707411646,-0.047554991804,-0.112617498507,2.08233509548e-07,1.84686769607e-06,4.34918636738e-07,3.48354559546e-07,0.000584513601973,0.000469440677577,0.0005781566952,0.000459473908229,0.000578917959376,0.000458504579432,0.000580616503681,0.000443747017391,0.00057034095408,0.00044586764337,0.000609947478182,0.00049573998023,0.00112170832646,0.001140375243,0.00630740031531,0.008533071294,,,,,,,,,,,,,,,,,,,,,0.0514341828039,3960704,19
JKS,0.00447355909144,-0.00122209818918,0.00272620167641,-0.002415726791,-0.00107293529089,0.019651990694,-0.00451332406738,-0.0262083325757,-0.0146327479121,0.0248259390929,-0.00158315320234,0.0399513504171,0.0122991876721,0.0367668260801,0.0154660306523,0.0464281598526,-0.00752238146006,0.050937414541,0.000967931239727,0.0403960811543,4.25261877752e-05,0.000320417921748,0.000121209713546,0.000120084734128,0.043591475142,0.183784327993,0.0394382480496,0.177229399459,0.0382217522365,0.176303525402,0.0363385846918,0.176124991207,0.0356289090968,0.175907421614,0.0358034119297,0.175559845,0.0375728991248,0.175889454499,0.0409986583689,0.177851714293,,,,,,,,,,,,,,,,,,,,,0.0103591236938,2152642,19
TCB,0.000311600858662,-0.000105510367869,0.000368078153809,-0.000161820553704,-0.00968459699622,-0.00988537407661,0.00845978477496,-0.0245308708439,0.0112705025321,0.00209751858045,0.01151763682,-0.00114888114857,0.0145074695672,0.00772696102205,-0.00032348941462,-0.00209627752431,0.00808353911688,-0.180377912194,-0.372228287726,-0.224524540806,3.33101642702e-06,2.19385360924e-05,6.58929767591e-06,5.58031661071e-06,0.00421679996098,0.00784478339261,0.00371450462839,0.00716962261197,0.00371097903323,0.0067914671588,0.00368295606044,0.0067085857839,0.00344606669747,0.00656590341659,0.00374606662031,0.00677992402407,0.0049980293462,0.00879036486299,0.00907399268875,0.0482000823329,,,,,,,,,,,,,,,,,,,,,0.00778946744931,3144133,19
BT,0.0137388814711,-0.0126321906222,0.0157473148907,-0.0126757760086,0.0862296656786,0.13883690577,0.0859391083678,0.143439272473,0.0838008391419,0.131763628997,0.0841168894169,0.124541117028,0.0876638072098,0.10977860285,0.0799182224452,0.105428150851,-0.620477602781,-3.21550162588,0.331500713818,0.977687575642,0.000108589647412,0.00128040545422,0.000237059430116,0.000221531690233,0.187209215,0.274672288185,0.187149142776,0.274479845387,0.18681172629,0.274861062928,0.186857734036,0.274479250806,0.187340837441,0.274607912435,0.191090970278,0.28125097592,0.294667545553,0.64761241009,0.403259853119,0.585917805847,,,,,,,,,,,,,,,,,,,,,0.0133564692725,2292153,19
NPO,0.0062079542444,0.00166849523845,0.000522491182672,-0.000501253808551,0.120687091114,0.120062867865,0.126963541503,0.129297456207,0.128725937676,0.140530302608,0.129945999353,0.136645023201,0.129809693328,0.144141964851,0.11866008364,0.140644305234,0.107511468935,0.0615792612682,0.144607730959,-0.427042801477,2.56903202284e-05,0.00028093818682,5.92768601651e-05,5.74239894235e-05,0.0204752571704,0.027142623106,0.0200621683698,0.0264360199467,0.0199648935587,0.0261068696723,0.0198860663098,0.0259639943247,0.0197782714813,0.0258435164887,0.019786782009,0.0257802033888,0.0216072430566,0.0273337678999,0.0258765942242,0.0938555261894,,,,,,,,,,,,,,,,,,,,,0.0901214381961,1171921,19
DM,0.00618970322809,-0.000126672062429,0.00274880678417,-0.00233118475502,0.0488132675135,0.00870965096594,0.0529850134352,-0.0136668465554,0.0567869892724,0.00893540931609,0.0573588841215,0.009630308768,0.0570610395566,0.00919196849068,0.0543462719488,0.0126566864416,0.0554714754266,0.0113109115495,0.0925406380117,0.0553956037505,9.87278957623e-05,0.00129743120431,0.000267986214444,0.000264422656841,0.0794602446254,0.0876204741705,0.0788419106771,0.0861240039536,0.0787029879353,0.0857892532007,0.0786316769534,0.0854351869552,0.0785235240767,0.0851816620546,0.078374427195,0.0852119588612,0.0791123629384,0.0866959487685,0.111242762389,0.0945253169629,,,,,,,,,,,,,,,,,,,,,0.00766230053598,1030319,19
WSO,0.0211737813175,0.0377254495733,0.00479149761781,-0.00698082103523,-0.21957509587,-0.26718616854,-0.222479560979,-0.197338720911,-0.218880348578,-0.279078588136,-0.236482976909,-0.333591527012,-0.221096425871,-0.350608527795,-0.241988633265,-0.31791402718,-5.92123911667,-4.88809902777,-10.8929845587,-19.0099529363,0.000241217446812,0.00271958381616,0.000603400351493,0.000591402098505,0.188376604561,0.23958220494,0.18666087782,0.23720383806,0.185387690696,0.23637045866,0.184010292187,0.234895684911,0.183274793896,0.233543798235,0.183633100726,0.23628506127,0.399685023849,0.894565726767,1.0402720731,1.21567974113,,,,,,,,,,,,,,,,,,,,,0.0131229065259,1095718,19
EVDY,0.00033718368538,-0.000163032125137,0.000249345763277,-0.000210682993142,-0.00290088014832,-0.00100659786153,-0.00108483124614,0.000592470555532,-0.000780894470291,0.00211142604718,-0.00471583296411,0.00351705137791,0.000914036600839,0.00364976940748,0.000715626139428,0.0034044553188,0.00114284184722,0.00628922564225,0.00101755108076,0.00621035549527,7.9180866876e-06,5.5650506412e-05,2.04588276747e-05,2.01631470259e-05,0.00331549015662,0.0113911730427,0.00292854456954,0.0109200049824,0.00264998272378,0.0106806438588,0.00236629356038,0.0102893969306,0.0021511881917,0.0101865669021,0.00206657122764,0.0101570199534,0.00238466633541,0.0101655699787,0.00250116210119,0.0104977581652,,,,,,,,,,,,,,,,,,,,,0.00687903534756,547376,19
SSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285212,19
HYI,0.000201222868804,0.000935439221058,2.11274575578e-05,-0.000165591925662,-0.000247819269225,0.0075136736933,0.000708815755785,0.0013612956894,0.000351650197717,0.00233996520479,0.00157846600561,0.00259678827251,0.00110309372794,0.00250849523431,0.000445813429274,0.00116599843787,0.00344535020481,0.00235804712183,-0.0291934461588,0.0327608483701,9.73373075442e-06,9.28626432325e-05,2.99126518876e-05,2.97011915355e-05,0.00929446650911,0.0173202769112,0.00927094450698,0.0172893953695,0.00927631821335,0.0172840925566,0.00929565345945,0.0172959305333,0.00929220900287,0.0172877557709,0.00928742689128,0.0172892771905,0.0120125176626,0.0179370145789,0.0441662000621,0.0488911245337,,,,,,,,,,,,,,,,,,,,,0.00231409830353,277931,19
NAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217778,19
AAMC,0.0148168339928,0.00481572997406,0.00391586268478,-0.0031529663589,0.00980602328198,-0.00220362075072,0.0108060238504,-0.0015858982129,0.00923508125782,-0.00121338357031,0.0106232518232,-0.00174451610264,0.0108050609656,-0.0012829941819,0.0113237812298,-0.00111747491678,0.0136598646925,9.18228961227e-05,0.0159209423272,-0.0079020928581,0.000204168746702,0.00219297934016,0.000496281019828,0.000484127405492,0.0403352888164,0.0102645815825,0.0404606149897,0.0110132442329,0.0403955810432,0.0105389731488,0.0403364859566,0.0101726776212,0.0402795898719,0.00987244228384,0.0403275878523,0.00997827690269,0.0408046471877,0.0113858827089,0.0417481735519,0.016668138935,,,,,,,,,,,,,,,,,,,,,0.0698951387563,140860,19
NRO,0.000172925426172,9.41447236946e-05,0.00015378603599,-0.000135102180654,-4.57066998393e-05,0.000940648518383,0.000154037641587,0.00151225693957,-0.000499736269112,0.00132006598307,-0.000576384804604,0.000888131722757,3.20483389788e-07,0.00204020574338,0.00175697327092,0.000531988341328,0.000213707014621,0.000424708194944,-0.000625322069387,0.000304710648638,1.48705779581e-05,7.71894385861e-05,3.83835145101e-05,3.77523334421e-05,0.00261160641749,0.00295557504305,0.0025839405695,0.00288366008594,0.00259917878411,0.00288300363771,0.00258024010286,0.00288021725847,0.00258846656747,0.0028682769677,0.00266048168995,0.00305641676522,0.00279469987292,0.003384462466,0.0033263267816,0.00308313395176,,,,,,,,,,,,,,,,,,,,,0.00587022645676,50347,19
TIK,0.000250450855829,0.000688356080154,-3.82962054923e-05,8.02366155022e-06,2.52582553538e-05,0.000168546644786,0.000263895301815,0.000147028251603,8.52642595352e-05,0.000111439803079,8.8571882795e-05,0.000122794191519,0.000144149838615,0.000132255006688,0.000156485063873,0.000134644934305,0.000115574703394,0.000118230714232,0.000200451595913,0.000154436270281,4.93180247838e-06,5.52979538918e-05,1.17608477099e-05,1.14404287258e-05,0.000258392094114,0.000918150063623,0.000271749160898,0.000922403140669,0.000275710293767,0.000913850560651,0.000246168336658,0.000917038151456,0.000222776557359,0.000913673059537,0.000227771765353,0.000914587671941,0.000245040003782,0.000939619526361,0.00021804235807,0.000928116192901,,,,,,,,,,,,,,,,,,,,,0.163870106782,25635,19
GV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12527,19
MDT,0.0132747060949,-0.00872278379603,0.0147748875864,-0.0104805186624,-0.0506406315496,-0.0532756379116,-0.147458685657,-0.0812045965174,-0.120536935162,0.05942113386,0.0437480602967,0.0468125914825,0.0256088801766,0.0172230513892,0.0796109047235,0.0434313139161,0.226519993701,0.37989765272,0.522563735351,-0.0624924028516,9.84296154072e-05,0.000757151781762,0.000210749557901,0.000200591225572,0.237374662962,0.219366444072,0.160693408947,0.161493512348,0.162064181215,0.158607046586,0.152540663972,0.156035034137,0.143168911063,0.148525200826,0.149930803784,0.15952600481,0.209736801965,0.36342856083,0.428043758648,0.462838376982,,,,,,,,,,,,,,,,,,,,,0.00178765277841,22761842,19
BF-B,0.0067625276322,0.0040950417097,0.00102581726789,-0.00148611034123,-0.0135338347453,-0.0370248445549,-0.0070778607426,-0.0462154685977,0.00765831996968,-0.0525013644245,0.00425881723651,-0.0439234111689,0.00100837860283,-0.0443377507914,-0.0148641909505,-0.00746029046366,0.0429519457304,0.0311231515972,-0.0387568011415,-1.4742533258,3.31345568132e-05,0.000237496465254,7.318138146e-05,7.02574476448e-05,0.0169627216578,0.018884710016,0.0167426423296,0.0184874925028,0.0168303541923,0.0185009401506,0.0166293178372,0.0184932290254,0.0164677317618,0.0183956168389,0.018565336464,0.0218580864922,0.0973352595739,0.046279149214,0.0288209491984,0.127423450689,,,,,,,,,,,,,,,,,,,,,0.0309870707978,2420323,19
VC,0.0342600317912,-0.00678974266041,0.0322764122546,-0.0246428376929,-0.029818049537,-0.211962454166,-0.0352836681271,-0.0385116382377,-0.0212837470631,0.0835623124129,0.0196027628837,0.160607305271,0.044562597783,0.0826601831871,-0.0101009172456,-0.0253661508197,0.045575360924,-0.447002774407,-1.09959227397,0.111275056112,0.000591537512859,0.00374429627528,0.00127445243435,0.00121425275166,0.339228632545,0.323202838898,0.334375850299,0.296933157303,0.331711622821,0.296475412011,0.328708157788,0.294323325073,0.326774463345,0.290898188367,0.351480451872,0.321342336601,0.636126992229,0.751636068887,1.52609117886,0.539060828132,,,,,,,,,,,,,,,,,,,,,0.00283194642963,2470068,19
WGL,0.00588587727999,-0.000453958541097,0.00352732158585,-0.0027369072889,-0.00614593341827,0.0390228859693,0.00131280093726,0.030075983808,0.00650338966616,0.0338856245521,0.00440889775122,0.037833451983,0.00785679373791,0.0386431695723,-0.00615364988835,-0.104326214503,-0.241456451186,-0.981584082525,-0.0114973603386,0.735790835889,7.01969403275e-05,0.000601508544238,0.000152821430304,0.000146046542352,0.0546269495883,0.0718004121502,0.0536144865536,0.0706662944882,0.0530058612982,0.0706694542134,0.0523981415016,0.0703407780315,0.0521513683728,0.0700852317014,0.0534576255021,0.0738644302801,0.12688792776,0.107665830876,0.191210163599,0.253899217867,,,,,,,,,,,,,,,,,,,,,0.00770951663187,1842742,19
MWA,0.000129595105256,0.000124599659478,6.08097453409e-05,-4.16771705287e-05,-0.00238870134487,-0.0233686487179,-0.00344662170812,0.0063355109244,0.000904231754047,0.00143067463818,0.0036522309748,0.000710724118778,0.000618829784165,0.000411785625131,0.000784724057139,0.000773548007861,-0.000359207488737,0.00319100681945,-0.000779141440681,-0.0111719063578,1.43710941141e-06,1.03300570466e-05,2.83330671321e-06,2.4733832549e-06,0.00282624715124,0.00316101709181,0.00266033329472,0.00292693583037,0.00260373895733,0.00289452037163,0.0025321950493,0.002857918304,0.00245800357166,0.00278803697081,0.00246966694461,0.00280335298471,0.00299463238922,0.00327038978747,0.00441011631783,0.0108503083015,,,,,,,,,,,,,,,,,,,,,0.00916039584261,1798401,19
TNP,0.000411855671235,-0.000113488729808,0.000321799965634,-0.00022085732623,-0.000852094183841,-0.00589211284261,0.000667527835435,-0.00835080716113,0.00064704129639,-0.0105566572001,0.00200768109133,-0.00934273419609,0.00261299628135,-0.00583114101168,0.00305333301117,-0.00426766470787,0.00336764616324,-0.00132694833941,0.000716211908161,-0.00920836512228,4.77381862535e-06,3.25215641398e-05,9.87226166004e-06,9.26834509675e-06,0.00500968101037,0.0131362701263,0.00463205581688,0.0115313766031,0.00438086839376,0.0105916129655,0.00420890796062,0.0104873100178,0.00414744088049,0.0103652041558,0.00412671393303,0.0103355666684,0.00433245162112,0.0103473900869,0.0054869843914,0.0107684181023,,,,,,,,,,,,,,,,,,,,,0.0169931045848,913566,19
WNS,0.00513098755479,0.00186624836161,0.00301905845633,-0.00258557730482,0.00853219219475,0.013908109327,0.00985945435104,0.00962087007348,0.0102040569982,0.0125194556912,0.0100133354949,0.0126239882185,0.00912842404488,0.0138113542076,0.00519840219874,0.0167355187741,0.0421674527001,0.0219925397483,0.0205918643037,-3.61805574149e-05,6.22295227299e-05,0.000671057904481,0.000172753029362,0.000170776933492,0.045103417354,0.0664332194103,0.0450069547894,0.0659711998913,0.0449139942229,0.0658672464438,0.0447773795106,0.0657195694438,0.0446999753188,0.065520374038,0.0449174368969,0.0657788879789,0.0472228167962,0.0662099499089,0.0473112267255,0.0662449177396,,,,,,,,,,,,,,,,,,,,,0.013761958699,1001891,19
AXU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1088498,19
XTLY,0.000353494592105,0.000385147788892,2.03259337284e-05,-4.18730149493e-05,0.00185149224609,0.00407480508925,0.00203010833434,0.00458353784925,0.00211938690649,0.00498638051166,0.00231585765268,0.00528318524973,0.00189889371518,0.00538136549973,0.00196975756168,0.00550824606836,0.00185392690678,0.00545518462815,0.000410083245619,0.00604252723432,3.34104595372e-06,3.50370209734e-05,1.04412776882e-05,1.03765403727e-05,0.00297048924251,0.0013549621622,0.00287272933583,0.00126856643585,0.0028698105127,0.0012219009365,0.00286068339587,0.00118186151359,0.00284985403541,0.00116009887716,0.00284669907611,0.00115846700962,0.00289005261664,0.001173935363,0.00294841992938,0.00130085127314,,,,,,,,,,,,,,,,,,,,,0.0463201734612,442462,19
BGT,0.000102796553503,5.72020749068e-05,5.74019961895e-06,-2.38174395677e-05,-0.000200215465147,0.000120797593831,-0.000207947536755,2.61627372718e-05,-3.26779203249e-05,-0.0001770916635,-0.000778832565973,-5.88568855025e-05,-4.64319327434e-05,-0.000394611443369,-0.000528677793644,-9.88204291078e-05,-0.00131507520553,-9.58288408594e-05,0.00364473780185,0.00166540029194,2.36940603918e-06,1.87176461287e-05,5.48412914683e-06,5.29880349646e-06,0.00144815320682,0.0016148324107,0.00144216597547,0.0015996044825,0.00144082486736,0.00159617993993,0.00144021410946,0.00159721354529,0.00144196860935,0.00159526711694,0.00147586650038,0.00162478832086,0.00168993188403,0.00171204966168,0.00216739828089,0.00260497381371,,,,,,,,,,,,,,,,,,,,,0.0137754825919,229932,19
RLH,0.000129329021135,1.61496245123e-05,-2.73655703757e-05,2.05641448616e-05,0.000353333771556,0.000816635894751,0.00038128259411,0.000911734087895,0.000398239977165,0.000953648028826,0.000391351124071,0.000916424547002,0.000436055432805,0.00100689585901,0.00040412993154,0.00094334084337,0.000374602733919,0.000627261964664,0.000431137367001,0.000800858117706,9.43150198917e-07,1.01186742037e-05,3.32551666574e-06,3.31322767805e-06,0.00044054696685,0.000758094840343,0.000432066585607,0.000744574492151,0.000426364395301,0.000748132269316,0.000421684068514,0.000741966212546,0.000418987895046,0.000741729138671,0.000417889300874,0.000742911212798,0.000561785126253,0.000804097235579,0.000492135339537,0.000984882922836,,,,,,,,,,,,,,,,,,,,,0.200833089624,146061,19
MDLY,0.000210586325936,0.000135396735754,3.63564475167e-05,-4.04607136703e-05,0.000408142613149,0.00166816794026,0.000407635194451,0.00164022716243,0.000438611417773,0.00154110480178,0.000386136031869,0.00158396651636,0.000437637699177,0.00159955593459,0.000431813295551,0.001748975457,-0.000152204400487,0.00138910411685,3.05865448803e-05,0.000635240504316,1.53728223004e-06,1.84402499472e-05,4.11793768715e-06,4.06208588094e-06,0.0003604137952,0.000953619017215,0.000362675850409,0.000949790502122,0.000359759590875,0.000948391268279,0.000354884179855,0.000944207267534,0.000347111954364,0.000941742999567,0.000344956009973,0.000940995613619,0.000347403223187,0.000946495949507,0.000320322769325,0.0009671744564,,,,,,,,,,,,,,,,,,,,,0.113391399365,284060,19
BCV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60772,19
MVF,0.00100324018781,0.00249849023945,0.000654797337344,-0.000927658715364,0.0156286071024,0.00869142213024,0.0131751665399,0.0104621137667,0.0120246805731,0.00867437454852,0.0117094156625,0.00296104072583,0.0129780531263,0.00545917328441,0.00781172255886,0.00426900835167,0.00573816230307,0.00428746884135,-0.040584578857,-0.0445913413754,7.98372442795e-05,0.000501616723601,0.000255379494935,0.000253120722834,0.0363735870562,0.134195113616,0.0364520352359,0.134170262543,0.0364039969461,0.134193593447,0.0364183125055,0.134188108432,0.0365048537992,0.134236868934,0.0364828821856,0.133499514254,0.0363090516115,0.13396125131,0.0423659344052,0.139574563103,,,,,,,,,,,,,,,,,,,,,0.00747423866223,39523,19
GJV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252,19
RAI,0.00180084556548,-5.99133054389e-05,0.000941356652774,-0.000741594238837,-0.0431483338373,-0.144732619638,-0.00505196953213,-0.0328575117643,0.00278942764257,0.010640030505,-0.0174483835785,0.00805862913713,0.00322017979356,-0.00125693436606,0.0303627015052,-0.00672982519412,0.287555075351,0.399705030624,-0.689482858005,-0.29970928226,1.27106404238e-05,9.31773131752e-05,2.85665815701e-05,2.75971584719e-05,0.0407506686102,0.0269644377296,0.0268656805926,0.0191007292738,0.0246426420231,0.0182104340374,0.0235177145544,0.0179567038994,0.0226033956246,0.0173126044393,0.0233591871905,0.0206099514743,0.0441646756441,0.345294376199,0.30709713521,0.204482757498,,,,,,,,,,,,,,,,,,,,,0.00335618687338,12169990,19
XL,0.00119955216436,-6.84102338213e-05,0.00117428513243,-0.000752088546538,-0.0515630681425,-0.0872751842071,-0.0552864418676,-0.0945798125697,0.00470844866395,-0.0321745617358,0.0122062567375,-0.0159943814856,0.0199202004325,-0.0193143011705,-0.133184386649,-0.26217828048,0.329622493739,-0.372001449068,1.31778025979,-5.93995565873,1.40234306152e-05,0.000106445892492,2.89524824631e-05,2.70199724941e-05,0.0205556170735,0.0269397998959,0.0192911169895,0.0235788301096,0.0189194036821,0.0231918880021,0.0190915945017,0.022982829818,0.0185520687914,0.0228567187131,0.0234865472003,0.0388846180697,0.0880486089495,0.0976603110475,0.250071885035,0.483612365567,,,,,,,,,,,,,,,,,,,,,0.00319114949585,5335720,19
