0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
AKR,0.00352147957134,0.00407972580855,0.00375512295728,-0.00327696872375,-0.0402846681337,-0.12835141644,-0.0898860091576,-0.122789671677,-0.0431894164582,-0.0797692286391,0.0326343452052,0.000609610755548,0.0658711069342,0.0329773334927,0.0474169097059,0.0647002155231,0.0283599354391,0.231079086983,-0.0373216252854,-0.186090111652,0.000146888574142,0.00125740254868,0.000372678331954,0.000366167501395,0.126382048844,0.137962678368,0.113305930861,0.130020785958,0.111471795189,0.128971485253,0.10887205452,0.125430008932,0.107088905949,0.123951871414,0.111042524151,0.128270788882,0.117618825727,0.219335986282,0.233733649712,0.226826160459,,,,,,,,,,,,,,,,,,,,,0.000839777692357,1500593,19
NYRT,6.81097669941e-05,8.34795485125e-05,7.00568355826e-05,-5.48208910752e-05,-0.00506266004617,-0.0025228653052,0.00177337661054,0.000644196006759,0.00155880289879,0.00089496230235,0.000805627521583,0.000183834101071,0.000411162030349,0.00032374460574,0.00335052320118,0.000450650332313,-0.00112169910162,-0.00126553350082,0.000426321011737,-0.00271972355539,2.61089977773e-06,1.97749266007e-05,5.15097136877e-06,4.51281128049e-06,0.00425048110744,0.00470835595073,0.00407942674103,0.00409263971862,0.00402676321667,0.00373714961232,0.00398501263863,0.00368995855121,0.00385240892001,0.00364608603796,0.00400570792298,0.00371617440887,0.0077015369978,0.0167071977269,0.00381472523423,0.0123993679887,,,,,,,,,,,,,,,,,,,,,0.00115176371921,1137523,19
GTT,0.000452749334953,0.00112458313823,0.000190782285983,-0.000248032265765,0.0137819160438,0.00373883781157,0.0111893567305,0.00287790220479,0.0131345309444,0.00471087945599,0.0126012740459,0.00549236152715,0.0140411986316,0.0050837094041,0.0127422705071,0.00035737842096,0.018111229299,-0.00295183475537,-0.0209772990163,0.00928254748769,1.1355339723e-05,0.000118635705087,3.14936251588e-05,3.1145624146e-05,0.0125031586146,0.0111402450216,0.012240292528,0.0107496375988,0.0120249304374,0.0106222089419,0.0119989623578,0.01051745602,0.0119653733105,0.0104525410635,0.0119549240201,0.010459252566,0.012153091952,0.0108622226272,0.0128853546626,0.0138345599935,,,,,,,,,,,,,,,,,,,,,0.00331674485807,886486,19
MORE,0.000166435510848,0.000231865530938,0.000116505059089,-0.000106763664353,0.00334103332323,0.00141114965327,0.00295604005257,0.000422720807661,0.00579671856434,0.00179633878877,0.0017850487496,0.00254012889026,-0.000217196938975,0.000563262829696,0.00108181779082,0.00015707510237,0.00246669608893,-0.0022490042177,0.000515420272808,0.00286607819475,4.1245807484e-06,3.02920485244e-05,8.46779724494e-06,7.90867017829e-06,0.00504785650028,0.00509024820479,0.00461014567117,0.00441298031686,0.00460302220685,0.00431482732472,0.00442163309589,0.00423916359406,0.0037707407401,0.00406381305775,0.00383580456533,0.00410637874869,0.00423624828579,0.0140529276284,0.00365641131546,0.0216948774653,,,,,,,,,,,,,,,,,,,,,0.00340794735016,900750,19
JTD,9.40926226707e-05,0.000198872014017,-8.88896330135e-05,7.17499109858e-05,0.00219603210896,0.00201720682416,0.00218019854889,0.00206378332972,0.00220504845658,0.00207554524335,0.0022075039872,0.00205667932936,0.00219858137252,0.00206147892814,0.00222510546482,0.00204808711939,0.00180195982706,0.00182596609692,0.00825195395155,0.000408328901667,5.83802651686e-07,1.13749660324e-05,1.86987328144e-06,1.85832633599e-06,0.00245265266828,0.00447075755297,0.00245233915438,0.00447181979241,0.00245291847237,0.00447183591043,0.00245306277037,0.00447201492582,0.00245323016158,0.00447146443917,0.00245439507436,0.00447367095755,0.00253259964834,0.00448359549268,0.0083452578389,0.00570613775477,,,,,,,,,,,,,,,,,,,,,0.127506857758,348375,19
JCE,0.00073950865132,0.00359048557787,0.000298959787543,-0.000573930909681,0.00729668899612,0.014482017499,0.00770497950759,0.0158131555889,0.00709615758024,0.0158800961597,0.00831948791162,0.0157580341652,0.0077804350178,0.0151298894765,0.00879054781606,0.0310490856324,0.00175279190036,0.0206626336998,0.00654775018251,-0.049800109656,3.45954484723e-05,0.000434213326968,0.000119698094234,0.000119152651612,0.0470685516566,0.0387705657779,0.047028434595,0.0388137912092,0.0470696360337,0.0387007587839,0.0470716939424,0.0387900969568,0.0470774077879,0.0387835071385,0.0471083613388,0.0392839092321,0.0495840397747,0.0427851149012,0.0592699491481,0.0763648592808,,,,,,,,,,,,,,,,,,,,,0.00281146751342,262595,19
SGL,0.000101545107804,0.0020161826066,9.25048941374e-07,-5.96595017151e-05,-0.000192984312682,0.000920344080082,0.000389207569996,0.00101879894034,0.000228064705173,0.00109535158832,-6.41060863529e-05,0.00123079023692,0.000450900924855,0.00114705764234,0.000853453064942,0.00117527736464,0.000361382587202,0.00114802196051,0.00143990463861,0.0010997949257,1.14603037914e-05,0.000105858590019,2.48555500359e-05,2.32459602808e-05,0.004695164703,0.0249231071778,0.00457057964996,0.0249150483891,0.00456561253069,0.0249007266853,0.00455621729313,0.0249330886219,0.00455198867679,0.0249276865386,0.00462406975135,0.0249417101045,0.00630520791928,0.0251561616018,0.00639883208016,0.0253667780014,,,,,,,,,,,,,,,,,,,,,0.00693151760856,71463,19
WF,0.000475030984365,0.00943855539208,-1.58897924364e-05,-0.0001070832599,0.0113722783811,-0.000578278594675,0.0123891512192,-0.000483926191739,0.0122044872384,-0.000149901407329,0.0122734114515,-0.000405345581771,0.0116887554132,-0.000315195128289,0.0133056306719,0.00014540073696,0.0186923710439,0.000834007181351,-0.00425647386874,-0.0151108868914,1.09608590538e-05,0.000212510567323,2.34104822765e-05,2.2081079606e-05,0.00330379229619,0.00306904774963,0.00322495272882,0.00310989500898,0.00319342188031,0.00309567310198,0.00318476878678,0.00309078258345,0.00317710109181,0.0030866830644,0.00320079825595,0.0031071048183,0.0128176662685,0.0179229341803,0.00418239313695,0.00448124237827,,,,,,,,,,,,,,,,,,,,,0.0615291059111,79349,19
TDE,0.000465758220518,0.000300608002481,-0.000310678375726,0.000221194191003,0.00681880401548,0.00945697598302,0.00677546370862,0.00944512822268,0.00698118504199,0.00944238188611,0.00674847432666,0.00939818625636,0.00672804691974,0.00928346279035,0.0066883891899,0.00911947179514,0.00587202388521,0.00888942809891,0.00686212258977,0.00971224943117,9.44704569837e-06,9.21505168824e-05,2.42957207425e-05,2.37824505274e-05,0.0170214395462,0.0131266258365,0.0170218169341,0.0131258765814,0.017022335887,0.0131276200652,0.0170219512878,0.0131261901677,0.0170203616661,0.0131135616894,0.0170235588352,0.0131206013256,0.0218109789679,0.0131572435797,0.0170582806773,0.0131834190464,,,,,,,,,,,,,,,,,,,,,0.0766192518776,57095,19
MWG,0.000336557296803,0.00159676290038,-1.77288195758e-05,-0.000208914122573,0.00278192761701,0.0077552703597,0.00252432772116,0.00756140447859,0.002630312156,0.00714220928121,0.00247031288149,0.00729237823859,0.0026267907037,0.00725500884339,0.00205307805223,0.0070236880363,0.00523375361856,0.00725433743135,0.00412253821694,0.00883902482076,4.98728905271e-05,0.000310777998364,0.000104085013522,9.65270673512e-05,0.0561987521909,0.0320339221956,0.0561773201202,0.0320224477024,0.0561781143993,0.0319584802129,0.056244663631,0.0320039475757,0.056217203444,0.0320699878634,0.056332945562,0.032075086825,0.170103324666,0.538446038557,0.0564116447668,0.0324427539815,,,,,,,,,,,,,,,,,,,,,0.00116000683064,78885,19
BFY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11677,19
TWX,0.0122156467359,0.00219892981195,0.0131282688699,-0.0109515859749,-0.152685149951,-0.319770224248,-0.267851663016,0.0568384192849,-0.180470134559,-0.0476048261581,-0.222732607474,0.0171503621376,-0.238400101915,0.00887641465043,-0.114181941432,-0.00851792461351,0.101875891821,0.182405929558,0.110377666913,-0.170408452276,0.000114891838396,0.000685461805372,0.000251487729862,0.00024180575443,0.207421023631,0.28395972588,0.152358103825,0.210048571974,0.144889979262,0.203295053352,0.138889793883,0.202107888775,0.134540900412,0.197784714384,0.136391389487,0.20134484461,0.157811229846,0.22112546515,0.329082920332,0.441998763104,,,,,,,,,,,,,,,,,,,,,0.00260228499099,8945955,19
CF,0.0020631558652,0.00268237247097,0.00146468051368,-0.00151008712518,0.102281777826,-0.00239586159265,0.0698137620693,-0.0045041716768,0.18824553669,0.0091263072804,0.154603197779,0.00731305107577,0.1678473159,0.00180756742247,0.157854838636,0.00180138862366,0.154650014112,-0.00361521619859,0.156579840079,0.0248692485429,1.82022104383e-05,0.000110238140701,3.92465493125e-05,3.74453244006e-05,0.0328518359951,0.0331425493975,0.0235970621023,0.0264375111033,0.0207852663233,0.0256656893248,0.0197384738326,0.0252012094528,0.0191759383204,0.025145943235,0.0191300867944,0.0250200012922,0.0197191579534,0.0347497735471,0.0277177409826,0.174287768401,,,,,,,,,,,,,,,,,,,,,0.00317267910195,7494594,19
TDC,0.00106179780751,0.00122924176495,0.00130201175956,-0.000880682024744,-0.0839272964602,-0.106944214323,-0.11224294032,0.000345660888544,0.00534472832264,0.0147332046063,0.0339740917137,-0.00050179137847,0.0270492464278,0.0113789354091,0.0116809099182,0.000665153559497,0.0381416152556,-0.309635768135,0.0263033441805,-2.96770808715,1.42952823833e-05,0.000124139041809,2.92484174806e-05,2.70287647305e-05,0.0345094112165,0.0436183184168,0.0322484067081,0.0394831046132,0.0318917647061,0.0387077478111,0.0311881091308,0.0382115763405,0.0308282377473,0.0381002343643,0.0310106114705,0.0384490491519,0.034006892059,0.0459383210202,0.0555245357484,0.121892416031,,,,,,,,,,,,,,,,,,,,,0.00206912373116,6536093,19
FII,0.000573319771438,0.00143278143154,0.000428527830312,-0.000469006423926,0.130298990097,-0.0843717123152,0.195705444865,-0.0258051003572,0.222460457139,0.0077418640479,0.250549449356,0.0122718207396,0.228773427622,-0.0212382585577,0.211309097613,-0.0199170885875,0.16021131418,0.304350702008,-2.19912532725,-8.27524612727,1.23744995929e-05,7.95279695695e-05,2.46280124893e-05,2.18392509152e-05,0.0311294651242,0.0299806965031,0.028725849783,0.0282734725416,0.0284307526494,0.0278307571844,0.0277547214603,0.0278164054177,0.0273228088061,0.0277091975559,0.027574651322,0.0286566920782,0.0628179560554,0.0657049788843,0.182939091135,0.194706929673,,,,,,,,,,,,,,,,,,,,,0.00207785692123,3141274,19
FB,0.0193259822253,0.0165554870057,7.03575747179e-05,-0.000452039356906,-0.00561154633031,-0.0106325536767,0.00228348966137,-0.00278721195788,0.00318613492533,-5.39336777403e-05,0.00585850257861,0.00217889400526,0.0142669880566,0.0142643053074,0.00758823088282,0.0151839712402,0.0108691994627,0.0205922448192,0.0123730109657,0.0113407719358,8.59821968253e-05,0.00097684328398,0.000190383564059,0.000176244408801,0.00928230202258,0.00937233111003,0.0099927992745,0.0104674562549,0.0109199306933,0.0115652914274,0.0112197162297,0.0124872523742,0.0117826302779,0.0118693062134,0.0120464091532,0.0122791281235,0.0136086602533,0.0152175083097,0.012112080833,0.0131452310424,,,,,,,,,,,,,,,,,,,,,0.0442796472229,2062322,19
WPG,0.000118732087792,0.000202647434506,7.84950880096e-05,-8.97016225669e-05,-0.00676802359616,-0.0106092700894,-0.00272011244973,-0.008396573643,0.0011597692938,-0.00261962369815,0.000795870520394,0.000364543250913,-0.000818184989705,0.00056276952499,0.00118424909165,0.00132261891544,0.00364262683228,-0.000275350876199,-0.000363873173987,-0.00362607734431,2.5949476999e-06,1.71344755624e-05,5.30684918374e-06,4.93823980545e-06,0.00304216043746,0.00327010492808,0.0024431704554,0.00299242554717,0.00222109739564,0.00277408884906,0.00202913756508,0.00250377401578,0.0018332417553,0.00239809709717,0.0018291731406,0.00242687716986,0.00231381617044,0.00352420065082,0.00283969739002,0.0047516374275,,,,,,,,,,,,,,,,,,,,,0.0025963836868,1410862,19
LG,0.00479815235306,0.0228305725728,0.00163819324682,-0.00384711724496,-0.00558803417418,-0.0445132989283,-0.042415210223,0.0165186537507,0.00670728763593,0.0149177826348,0.0142965553604,0.0125391472847,-0.00169742865756,0.008382166061,0.0141509451114,0.0298117809768,0.038918464096,-0.0392201263916,-0.590704705677,-0.133676407444,0.000160436056068,0.00126988086863,0.000366137968505,0.000354088161275,0.13269960984,0.121252316079,0.129170305214,0.115882467791,0.128091807437,0.115135459441,0.127768865934,0.113938728132,0.127082444122,0.113256337082,0.128353159442,0.116372336491,0.665670830366,0.141953550596,0.348133534294,0.342338860271,,,,,,,,,,,,,,,,,,,,,0.0012767785546,1244808,19
MATX,0.00988502911964,0.000365487654223,0.00842026044043,-0.0086405190967,0.0399236546669,-0.0830351709418,0.078984906912,-0.071560391274,0.0688469011232,0.00653736011565,0.0879393311411,0.0407218636689,0.0996289083584,-0.00382259581884,-0.00378928438419,-0.0114253319039,-0.0952516454097,-0.107781985134,-0.104732437442,-0.0674006555992,0.000284950493978,0.00209363220313,0.000679203002569,0.000662624952076,0.312390478261,0.283310880598,0.30699252192,0.276734169387,0.304819034721,0.275096849066,0.30349104423,0.271913848906,0.302456345408,0.271530088238,0.304993015546,0.273816898097,0.329149026106,0.294818700375,0.368280717855,0.720818292285,,,,,,,,,,,,,,,,,,,,,0.00165770207916,1292114,19
MPSX,0.00028616029752,0.000473043109201,-2.43866532453e-05,-1.47863024213e-05,-4.07268310476e-05,-0.0107627085466,0.000628604647966,0.00402221817748,0.00119081080432,0.00304049646109,0.000763068366993,0.00388343408896,0.000529202809849,0.00415493622511,0.000559562254161,0.00343413395803,-0.000277310654101,0.00426023004031,0.000513799497647,0.00290466419649,4.80154964509e-06,5.02252745241e-05,1.59897738968e-05,1.59170377811e-05,0.00109823778072,0.00260278448916,0.000923127229521,0.00233478864003,0.000775447215761,0.00228327604056,0.000663617787459,0.00220619483119,0.000615604594985,0.00214786156761,0.000667579556774,0.0021546721499,0.00471140359106,0.00233438040475,0.00420139395204,0.00262249679269,,,,,,,,,,,,,,,,,,,,,0.0129037738735,506678,19
WHG,0.00391223493226,0.0147548876812,-0.000570868281745,-0.00043617704349,0.0151480734325,-0.00798208961338,0.0186810491504,-0.0081958000639,0.0184198424696,-0.00869320994421,0.0196429062586,-0.00783539965052,0.0189574236621,-0.00837621800384,0.0174680995118,-0.00983775263641,0.00878382438293,-0.0126164238743,0.00916875181351,-0.012935291124,5.08631622215e-05,0.000923502488005,0.000170205587796,0.000169374588404,0.0226413852151,0.0230601982875,0.0229954717481,0.0228444389084,0.0229488303679,0.0227804194832,0.0226687549819,0.0226856725614,0.02257555689,0.0226402243328,0.0226350457474,0.0227118402049,0.0247175152831,0.0231205098912,0.0268067887753,0.023531007516,,,,,,,,,,,,,,,,,,,,,0.020455964521,466275,19
FC,0.000721290129826,0.00685660034812,-2.70304950662e-05,-0.000213905456395,0.00280587171312,0.00105949118349,0.00145766979841,0.000964868894629,0.00149476671328,0.00128984024859,0.0018003008206,0.00122739265186,0.00145202426856,0.00115997590139,0.00211821002526,0.000108862926664,0.00084889564328,2.14887938311e-06,-0.0314533163818,-0.00910156961304,1.6889351982e-05,0.000212935947497,4.20899228233e-05,4.12266729602e-05,0.008948191021,0.00693169566221,0.0088241941724,0.0067105579932,0.00879941638037,0.00668900651456,0.00877075858683,0.00667311600657,0.00874807344909,0.00663531508275,0.00878486747011,0.00666610038728,0.0112170379155,0.0131337003127,0.0118427365917,0.0122495902036,,,,,,,,,,,,,,,,,,,,,0.00800686380548,489688,19
CO,4.9336953604e-05,7.19456789331e-05,-4.11453458732e-06,-1.65729135964e-06,0.00133041956246,0.0031212450011,0.00143792812057,0.00308422408991,0.00149646377153,0.00311184172829,0.00148096532839,0.0031255731629,0.00146610640714,0.0031245781987,0.00144555634263,0.0031354789724,0.00137344841616,0.00318799792781,-0.00030567085989,0.00894181204919,4.50458527512e-07,5.16875286006e-06,1.21803830754e-06,1.20276389669e-06,0.00112116062978,0.00377358770079,0.00111486375082,0.00377313109573,0.00111537642514,0.00377312171998,0.00111502543474,0.00377288078156,0.00111403826137,0.00377294169415,0.00111344632704,0.00377282852647,0.0011136155842,0.00377599599634,0.00117072163916,0.00379369749274,,,,,,,,,,,,,,,,,,,,,0.0761829584863,273208,19
NXN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44137,19
FNFG,0.00539986414249,0.00348061121314,-0.00138180025974,0.00049299056648,-0.00144410419146,-0.00224719907908,5.23932502066e-05,-0.00102244165198,-0.00136075480659,-0.00216901353064,-0.00110903362157,-0.000148725386056,0.000377991803485,-0.000982855540582,-0.000662312329851,0.000256536822935,-0.00125150101999,0.00202984639396,0.0004971050117,0.000338748644036,5.3037965741e-05,0.000247975351828,0.000103930262667,9.22537119529e-05,0.00233183427958,0.00273890091297,0.00218440867723,0.0023333861003,0.00311174000149,0.00349253947245,0.00278313371009,0.00263159268845,0.00211619067294,0.0025241371617,0.00315699701814,0.00272282399547,0.00224737879333,0.00211004987066,0.00179176302436,0.00217369763636,,,,,,,,,,,,,,,,,,,,,0.168625863177,107492,19
TPL,0.0398035168676,0.239511848961,-0.029219198775,0.0149878267411,-0.103720815531,0.16163076845,-0.092314116801,0.0521142370007,-0.106306833635,0.0493511970526,-0.0878316313063,0.027736414671,-0.087921130767,0.0462995626142,-0.0965324942701,0.02793007018,-0.122034751898,0.0246484114899,-0.0434611186777,0.0123524343368,0.0011206634726,0.0154101787628,0.00537849836059,0.0053721964193,0.206857409635,0.422971499281,0.208472803147,0.41610735651,0.205221398954,0.414996234538,0.204040200387,0.414419094689,0.202862263919,0.414063042047,0.203317305279,0.414327494439,0.20695168787,0.419348836643,0.216349288952,0.417316649917,,,,,,,,,,,,,,,,,,,,,0.0191967300926,112489,19
AEB,0.00174498383163,0.00307407469295,-0.000600765131019,0.000144445586947,-0.000279387950185,0.00961758771211,-0.000322718751678,0.00836906069176,-0.000737437000307,0.00897904468722,-0.000331492581011,0.0103607587082,-0.000206650581896,0.0103632160888,-0.000562007325988,0.00913320582029,2.74516230071e-05,0.0117286093411,0.00055560385466,0.00715229449673,9.00675410204e-05,0.000526947548424,0.000180262281977,0.000161531931333,0.00840110681755,0.032518070093,0.00837793366326,0.032513505807,0.00843139692836,0.0324756724312,0.00836501261712,0.0325195363548,0.00847345798525,0.0325392883657,0.00876369058254,0.0326251970801,0.0102535204371,0.0478922782746,0.0299112642847,0.0397314118656,,,,,,,,,,,,,,,,,,,,,0.0133386901755,57418,19
WGA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2685,19
CVB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,19
JNJ,0.00957206365245,0.0196083221869,0.00753817008834,-0.00895068567922,-0.109491768935,0.26442510916,0.0428889632262,-0.0220056452248,-0.0207671937984,-0.13096534664,-0.0113459751685,0.0994609420608,0.0126290215902,0.00942598117965,0.0506196041179,-0.0138695867809,0.0199267900269,0.292358778669,0.127988340691,-0.0532055723597,7.38409526111e-05,0.000536502854819,0.000153190507658,0.000143850588838,0.233358154065,0.273324496446,0.195348231079,0.12141581163,0.194926191644,0.114470401709,0.191201714183,0.118775813574,0.178389396659,0.0839274631752,0.229378137593,0.123563308667,0.738536196553,0.819238768739,0.424597182961,0.50399568151,,,,,,,,,,,,,,,,,,,,,0.00127727655153,21850420,19
