0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
OEC,-0.17736446294,-0.00127382399011,-0.0015026628233,0.000955649384002,0.218842351614,0.0430206702383,0.219253225212,0.0446448603095,0.219873007194,0.0452906177534,0.219706287927,0.0452065744255,0.21938950691,0.0458887963923,0.219573222094,0.0456011545283,0.192130976938,-0.0574098903261,0.246368137834,-0.0213023899365,9.01483914038e-05,0.000750624634599,0.000218457287068,0.000212893901813,0.138141173461,0.112192808418,0.138075498761,0.111999447234,0.138088261815,0.111946888995,0.138091639001,0.111926997595,0.137992168122,0.111701103519,0.138055663413,0.111696111512,0.202407800477,0.18603259095,0.209450209949,0.237288754688,,,,,,,,,,,,,,,,,,,,,0.939547474836,500116,19
MXF,-0.195902674108,0.00727172438355,0.0104757512841,-0.00931804336748,0.188205001448,-1.25030169322,0.18967267898,-1.2539937914,0.191095221283,-1.2549689061,0.192256454391,-1.24733837297,0.190409896647,-1.24584753124,0.190144132522,-1.24652325559,0.182806103028,-1.2600037895,0.184231603469,-1.32536246748,0.000274950405368,0.00509666888706,0.000888918694658,0.000883754778977,0.183289433759,1.35951624464,0.182120679899,1.35984055365,0.182350443779,1.35970172388,0.181455764566,1.3597033458,0.181048101186,1.35950722516,0.180962020355,1.35948383729,0.200437545751,1.36318165657,0.199119670792,1.52594820251,,,,,,,,,,,,,,,,,,,,,0.748446209284,341578,19
HIMX,-0.55656664291,0.00145908606962,-0.00350495830903,0.00164392361281,-0.00223379609694,-0.00165003506901,-0.00183145174503,-0.00216454389855,0.000688842547504,-0.00128604498763,0.000987882308245,0.000857019034801,-0.000143718376901,0.00077182337386,0.00128670638327,0.000967963655039,-0.000770488162602,-0.00059068049508,-0.0005266297575,0.00114075385183,0.000528382706079,0.00264394428008,0.00104146795116,0.00094136987551,0.0141659345731,0.0148580523441,0.0148780902404,0.0154652091454,0.0174414909363,0.0190913902206,0.0192902969966,0.0251915594224,0.0138001627796,0.0191525971638,0.0148518785182,0.0196171637467,0.0113621696412,0.0174547435625,0.0123312630726,0.0157654218752,,,,,,,,,,,,,,,,,,,,,0.960892999668,94295,19
SGA,-0.977122133394,0.0298452010359,0.0596257841077,-0.0506040532255,0.124570581988,-0.117826463494,0.118960746733,-0.118121683575,0.119639229199,-0.117660576196,0.117026622764,-0.118522871447,0.136704547912,-0.118892787099,0.141917066647,-0.116393170799,0.19217248865,-0.116287533223,0.0225226013987,-0.125660893568,0.00124909846141,0.0321720316077,0.00352658625634,0.00348365777709,0.149590347429,0.14471904108,0.149476310552,0.145000759668,0.149670745013,0.144911924024,0.148658003896,0.145046817419,0.148801818644,0.145510783326,0.150372591567,0.14583708231,0.159069889499,0.152723069647,0.153331702118,0.152728632314,,,,,,,,,,,,,,,,,,,,,0.92867135123,95050,19
NTC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55087,19
CTO,-1.00771832179,-0.150733945205,0.0198887161334,-0.0136500959939,0.732508516903,-0.728149078392,0.732754738237,-0.732938946673,0.741335056077,-0.728173523263,0.746580740954,-0.745822443236,0.734390214597,-0.748743661438,0.720867131909,-0.728189200352,0.698515313476,-0.732713951021,0.712496151159,-0.734998251786,0.00491631384042,0.0397666753636,0.0111756118931,0.0107152149222,0.542804564575,0.543227085142,0.54464807238,0.543479075999,0.544616095946,0.547683036406,0.544578439477,0.54710118315,0.539723857265,0.547211532756,0.571989405448,0.595319945073,0.570632187527,0.584282628049,0.592552081512,0.633514408591,,,,,,,,,,,,,,,,,,,,,0.680468841317,39312,19
C-WSA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1144,19
BBT,-0.562867718851,-0.0408530691075,0.00940487989783,-0.00504326516256,0.245311029875,0.379720196821,0.374053418502,0.294743842157,0.394562036031,0.168097924042,0.418215534797,0.202596244771,0.409384792909,0.210190477385,0.399065341975,0.204190086669,0.468710424621,0.199717675535,0.11999663651,-1.02209322459,0.000178335833209,0.00171179782428,0.000356165430983,0.000313216885452,0.667641057178,0.682079770527,0.617270169916,0.565641909617,0.618898216699,0.553852397518,0.616555653806,0.54673801588,0.607063717562,0.537177869823,0.618709838769,0.546080700173,1.07712817512,0.601935426264,1.26600995331,2.99460694397,,,,,,,,,,,,,,,,,,,,,0.560234797497,15780512,19
CIEN,-2.82780164166,-0.282059006913,0.260183953609,-0.173952775313,-1.39309313585,-8.92020788076,-0.563993469404,-10.4535741418,1.56019834067,-9.92650504782,-0.30488954567,-8.20556068071,-0.668533872867,-8.04621807305,-0.939225211574,-8.10437643464,-16.1127966591,-11.5365373352,0.124389354091,-2.18552349385,0.00461305224448,0.0364831623761,0.00947541841983,0.0088477094156,15.4581034258,15.1661525844,13.5784578556,13.6348513499,12.8769332602,13.1122714819,12.4411242982,12.9618359901,12.0544063613,12.8836841207,12.046962276,13.0238089412,17.3606845357,40.6038504184,17.5916663066,83.221835698,,,,,,,,,,,,,,,,,,,,,0.109615850909,6258706,19
FL,-5.52107712549,-0.887415927333,0.174599801354,-0.159805422157,0.244193098141,-4.23081685668,0.184296943191,-4.40273615316,-0.0205555212501,-4.175279607,0.209913695013,-4.02956338548,0.0585715011952,-4.12578042689,0.0326586249401,-4.07726128269,-4.79087026138,-5.34923196231,-0.409898737971,-5.74242505409,0.00275623420974,0.0173281574788,0.00664975305457,0.00650564653063,4.0405713334,5.56488327932,3.87965748319,5.31323069596,3.85483823584,5.2796124427,3.79166322536,5.25722712317,3.78280752328,5.25575739796,3.8825268669,5.3385629845,19.7188413704,9.22413221524,9.17592685723,39.3019829822,,,,,,,,,,,,,,,,,,,,,0.635536448221,4746177,19
ASH,-3.00830668145,-0.0459517454354,0.215210488866,-0.183857318249,0.0625453716279,0.587305659421,0.0441376951501,0.450371661139,0.0666843328513,0.436531854357,0.0714414822573,0.488709657215,0.023324227,0.460596618939,0.0612760321627,0.362330329266,-0.114641900812,-13.8979608822,-6.05137247226,-2.72839757951,0.00259408037926,0.0246626841571,0.00717583025497,0.00709601116525,1.92311166631,1.92323979076,1.84928875199,1.70622902571,1.82902837743,1.68343212925,1.78914652076,1.66327927446,1.7564793074,1.64729282129,1.85109551353,1.76156776402,2.6142953818,66.0644561266,22.6237333908,21.3014471314,,,,,,,,,,,,,,,,,,,,,0.478985001199,2958991,19
OMF,-2.72812806334,0.154504716002,-0.0375760381393,0.0355568897827,0.293632205724,0.074711945978,0.190041616611,0.0411001493947,0.139533731426,0.0487287058322,0.17672821552,0.0477541376158,0.20085051212,0.0443582884025,0.206783361014,0.0414475380501,0.174384490821,0.106806562175,0.169957789833,0.219842228554,0.0012097166958,0.00822163682002,0.00298781245388,0.00293305552412,1.37834693039,1.24070006925,1.33991154696,1.19684299669,1.33723585636,1.17283976526,1.29661350745,1.13288076582,1.29093979635,1.1221659044,1.29053691314,1.11944503419,1.31314310045,1.14737999996,1.54037556556,1.25168614243,,,,,,,,,,,,,,,,,,,,,0.808442064921,2457454,19
IMPV,-1.97384552091,-0.148371527057,-0.0174162628198,0.0132805108551,1.85579458118,2.08705189802,1.82248526859,2.26434728826,1.74213452465,2.24164984427,1.8288943563,2.18392325703,1.83205783385,2.15916307966,1.83780581227,2.14731960444,1.91307959924,2.09920902112,1.93263674734,2.36111765815,0.00178224665098,0.0138575547199,0.00478746032623,0.00472765473121,2.33079671718,2.50569068547,2.25760718154,2.35614385686,2.22766581437,2.34588797674,2.20437854806,2.33763107214,2.195474208,2.32715254721,2.19342016288,2.32674218163,2.2759922461,2.38463859925,3.28662515171,3.7462495774,,,,,,,,,,,,,,,,,,,,,0.530727582674,2206549,19
OUT,-0.468218084719,-0.0098938999276,0.0538231514213,-0.0336140505102,0.237299456771,-0.77972461124,0.238336017515,-0.745888267304,0.240791650002,-0.758801131935,0.240003506191,-0.760569950454,0.248666833991,-0.753919151782,0.230530578189,-0.778694554536,-1.39276224388,-3.79607409205,-0.605050488369,-0.671872849459,0.000469223031821,0.00321019928243,0.00096527524435,0.000896206405771,0.385509181158,0.652552099806,0.330640780912,0.626198697357,0.321608035676,0.619876230268,0.316570500951,0.616159411893,0.309953589933,0.61400928834,0.332003864632,0.637276426054,1.74490141011,4.83250706756,1.87187409843,4.6722839742,,,,,,,,,,,,,,,,,,,,,0.493455771241,2079640,19
MG,-0.786333283684,0.0294957099699,-0.0106866540638,0.00950733753813,-0.557640900032,0.647168685514,-0.528772316013,0.736914607928,-0.530382317605,0.773183236097,-0.526218297466,0.760738740421,-0.519968585791,0.738050713825,-0.515087863378,0.745480876722,-0.0579821310129,0.823458449891,0.0147604872228,0.746729298284,0.000949706767214,0.0107048794302,0.00268526642049,0.00265785799496,0.836815646671,1.02226824795,0.811800741631,0.99147654239,0.801724966008,0.977249011093,0.792463225299,0.968544360637,0.787049140671,0.963018910537,0.79318088163,0.966576557961,2.68163704912,1.04941879423,0.236411383458,1.38775629049,,,,,,,,,,,,,,,,,,,,,0.552152664068,1119406,19
AAC,-0.863193582585,-0.014448283704,-0.0129546430328,0.0104075324576,-0.529520735678,0.574461738464,-0.498301258021,0.558494508012,-0.49113684591,0.550643830085,-0.494650828768,0.560698607046,-0.490886885229,0.554080581017,-0.489783893436,0.52879231323,-0.511293792859,0.53404375893,-0.602598010648,0.820206722312,0.00128754407657,0.0125358683993,0.00368089306332,0.0036440938878,0.883681820519,1.42806269878,0.867512915415,1.42186883218,0.868131158729,1.41980342941,0.866920380324,1.41886207393,0.863353435343,1.41777870877,0.864791735595,1.41766939725,0.887724360708,1.42016915167,1.00644858678,1.65139721941,,,,,,,,,,,,,,,,,,,,,0.601209917141,600957,19
CMRE,-0.19825307952,0.00125190444707,-0.00470686567666,0.00394012821298,-0.162298457868,-0.0943395707288,-0.155977205012,-0.0890617849809,-0.150247761943,-0.0939245934885,-0.156260796923,-0.0913412086544,-0.162886196166,-0.0866448500091,-0.159218230508,-0.0859215791281,-0.158470201435,-0.0747876247492,-0.100554822567,-0.0361673449667,0.000248895150141,0.00212582120694,0.000649297769571,0.000639942205764,0.230125201922,0.250146132214,0.216616769095,0.245781143494,0.208351071284,0.244208829967,0.205149364394,0.242349470568,0.20230362404,0.24051390655,0.201387975331,0.239909494771,0.206339170645,0.246502473791,0.251865603234,0.25811288177,,,,,,,,,,,,,,,,,,,,,0.677365042274,613024,19
EXAR,-0.140032485305,-0.00787925166223,0.00356811548114,-0.00277516844795,0.141849783977,0.405499857968,0.158719252994,0.43823625757,0.167210468345,0.455199951889,0.15123038094,0.429041920881,0.15503794108,0.415659877383,0.158252233124,0.413895846935,0.205403685792,0.405238543845,0.130487072915,0.435767602092,0.000268251045024,0.0017349408901,0.00055879808953,0.000527439706155,0.252681991336,0.45189138644,0.251044696622,0.428422982637,0.231404583774,0.40803618491,0.225101519033,0.402055914667,0.223242625148,0.400063911563,0.222839251516,0.399427695287,0.233118103791,0.409601334868,0.310309013606,0.889366240917,,,,,,,,,,,,,,,,,,,,,0.54966879257,460254,19
DTK,-0.842004844872,-0.0141364638559,-0.0678113548765,0.0580974120209,3.77586167528,-0.280621159565,3.76964010802,-0.247499320369,3.79861555964,-0.235276700932,3.78634639161,-0.253370442684,3.7771458548,-0.260033602082,3.79066465881,-0.270343042199,3.85390419885,-0.448101814534,3.6152408862,-0.535337450212,0.00116304126927,0.00724090128847,0.00330541023373,0.00327308886398,2.26655786095,1.41174951141,2.26383891571,1.4009511166,2.2604366293,1.38498998355,2.25644870543,1.38267238704,2.25481173152,1.37593312357,2.25649814713,1.41928715199,2.29660596795,1.57110182571,2.35912034694,2.23607240718,,,,,,,,,,,,,,,,,,,,,0.542559884966,900140,19
JHP,-0.164703453763,-0.0514803451903,0.103804124936,-0.0940048307117,-8.6541786288,6.23330657171,-8.63655194582,6.24065059102,-8.58200659031,6.26603504608,-8.54367126851,6.23953501262,-8.6547352242,6.25311141768,-8.61171854782,6.24468704134,-8.36651559999,6.18798947793,-8.6137527985,7.21872158345,0.00118255030146,0.00975733392557,0.00400735777334,0.00398680556805,11.004472551,7.47899764597,11.0034953691,7.47901096426,10.9918168718,7.47949800524,10.9971975338,7.4768862014,11.0016148515,7.47503696494,11.0025862622,7.4749952048,11.0107405859,7.4776376877,11.0100700999,7.79547385821,,,,,,,,,,,,,,,,,,,,,0.277936718231,103621,19
EXPD,-3.60848648933,0.365042667238,0.0499089560417,-0.0235535864593,-0.00263049787461,0.00182819839522,0.00206720418587,0.00425281114417,-0.0123439934398,0.00698232553756,0.000140322261892,0.00114507062485,-0.00113197520488,-9.55609644832e-07,0.00106338180025,0.00525657726794,0.000843833319895,-0.00369122253455,-0.00124995793649,0.00159502241973,0.00455333312183,0.0689825626747,0.00908326090348,0.0078471440819,0.0701148298826,0.0494963010264,0.178566962736,0.113319689185,0.358789593137,0.316068454132,0.12644277852,0.143936403364,0.0716767576523,0.109657722651,0.0741805764784,0.0776533939714,0.0594863391925,0.0679061424228,0.0555259945288,0.0643399747031,,,,,,,,,,,,,,,,,,,,,0.919350751345,110698,19
PNI,-0.0825947179825,0.0138664807642,0.00300894269719,-0.00260610365515,-0.078138942859,-0.0756013864497,-0.0779534824922,-0.0868788649064,-0.0762192970369,-0.0864357892491,-0.0755941814132,-0.0853971292598,-0.0792177396645,-0.0915699914427,-0.0795214517952,-0.0919308181179,-0.374280232176,-0.0768956212591,-0.694141504881,-0.561159352732,0.000310873564839,0.00253384405453,0.000928994147838,0.000920128545019,0.422318691013,0.36247723619,0.420848521169,0.362383844385,0.420985878918,0.362611289454,0.419467920097,0.362488405752,0.420277792823,0.36203009199,0.420597159229,0.361946955327,3.11754495704,0.371690285713,1.45540355811,0.563555400254,,,,,,,,,,,,,,,,,,,,,0.777651760639,40273,19
KMI-WS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25529,19
TVC,-0.235400734101,-0.00183679139951,0.102916495629,-0.0725398034496,-0.0524513200625,3.44630507272,-0.0621371089549,3.43694222068,-0.0549210662278,3.40667993201,-0.0603241628874,3.4192567829,-0.0645364163961,3.48266273182,-0.0705500201038,3.49775142098,-0.0853208355014,3.45919822885,-0.0511432003307,3.48529164168,0.00512187159305,0.0311856447944,0.0112881251842,0.0107466322167,0.47202209256,2.21002072548,0.471054906203,2.21054517177,0.471206164488,2.20694659005,0.471293920646,2.20797607718,0.471296332721,2.21501166742,0.498705260375,2.22576492558,1.03355112217,2.32898844986,0.485392439583,2.23358098181,,,,,,,,,,,,,,,,,,,,,0.272268738171,11641,19
BAC,-2.92759180092,0.31903203923,0.0875724091886,-0.0684413245838,4.09759548077,11.2308684534,5.54167678902,17.8418467606,4.6668346713,14.630330904,3.82334418152,12.0760090815,-1.41204236711,8.77223199808,-1.53379148586,11.6178862595,3.55883964813,22.3527918743,13.7043805617,-10.2579438259,0.00335788927044,0.0213930934169,0.00698448592809,0.00521122986914,9.82219975984,13.0205171354,8.58806379391,10.7287708639,8.49977953345,9.86348689352,7.80870449449,9.3022737477,8.0630611057,9.03633825805,11.2289092958,11.6393759433,39.1298933637,40.2634740633,51.9064437314,50.1065468908,,,,,,,,,,,,,,,,,,,,,0.104642200308,13670477,19
HLT,-0.612793866053,-0.071528294987,-0.0442008179177,0.0223735161889,0.127691718965,-0.331435229752,0.20630497831,-0.266751493229,0.152237056026,-0.212177364798,0.114486530039,-0.231652009323,0.0881203346184,-0.261585961185,0.135095932079,-0.269890460609,0.0977934366013,-0.974850751949,-0.7453001262,-8.04134924976,0.000395662059951,0.0027875941916,0.000793958726027,0.000708593814722,0.962566282126,0.921798028859,0.72580797623,0.735756310019,0.675311398912,0.702591425207,0.655404224689,0.692819592196,0.637095780619,0.683616955481,0.637612701196,0.689812903959,1.10974988043,4.08733071309,4.2978497985,10.3056832442,,,,,,,,,,,,,,,,,,,,,0.422621931403,6671214,19
MNK,-2.03667879764,-0.044892648594,0.0678423635669,-0.0604687407782,-0.369641932257,0.422868053386,-0.408009935417,0.334222040464,-0.422212442719,0.326090059693,-0.437094363336,0.328636780041,-0.464047013091,0.355603932501,-0.479887279327,0.342928006926,-0.455364313047,0.348423815631,-0.963652258248,2.0080010587,0.00113001467465,0.00753573916341,0.00335746845318,0.00333343631642,1.57264963852,1.64063241639,1.37431421125,1.37839993127,1.26832193901,1.36432983096,1.15454291442,1.35346429062,1.13651631815,1.34806207014,1.12667104007,1.33342179603,1.14748408794,1.39132262534,1.8814838523,5.92968041119,,,,,,,,,,,,,,,,,,,,,0.610123066917,4241809,19
MHK,-7.41402957142,0.591800355094,-0.0506050944478,0.0511575729068,0.732838544585,-0.940837315296,0.848670645407,-1.24974613695,0.945087535124,-1.10966885734,0.751003087248,-1.32523185788,0.697709498172,-1.31224480211,0.612927672864,-1.36027731936,-0.10068930083,-1.49336265543,-0.705808237076,20.655332345,0.00445137632239,0.0357799365274,0.0137193989498,0.013632041992,4.10110083861,5.1253590287,3.96744096974,4.71010728826,3.91073132857,4.66410233267,3.81386224424,4.62257760958,3.74728506464,4.57222915297,3.74891192872,4.58083683781,5.03754591962,5.32677656495,9.5415466521,57.6959117513,,,,,,,,,,,,,,,,,,,,,0.64334286951,3111622,19
CM,-2.30556394367,-0.136403887532,-0.0274652896786,0.0163616256815,-8.69121586935,6.50163401825,-8.72830078204,6.48593687854,-8.79613517905,6.50333361564,-8.8009325466,6.48772124297,-8.69471082059,6.53525224312,-8.62443517695,6.54277174833,-8.57693810483,6.42851976449,-11.1668395709,5.23527528567,0.00187353060865,0.0149063977196,0.00387939966256,0.00361925153249,5.26645842238,6.54429699522,5.25648463461,6.54200179619,5.25681690537,6.54494278974,5.25634908066,6.54158699269,5.24111861968,6.53278822844,5.28572503584,6.57575749997,5.62688982848,6.92602435494,7.45367007344,11.4214287499,,,,,,,,,,,,,,,,,,,,,0.524156894775,2787947,19
ALE,-1.71829001555,0.14133891562,0.0940654574359,-0.0667244376721,-0.279301543798,-1.66146867246,-0.333044850404,-1.65450534095,-0.342765194028,-1.77365881775,-0.329472960291,-1.73606278639,-0.312401399576,-1.73397487174,-0.284682689158,-1.70619846035,-0.201414756265,-1.93805018201,-0.0533966749036,-1.98727321119,0.002477438175,0.0200520089598,0.00553103643502,0.00532688616354,2.20991741718,1.99637230647,2.17907721176,1.9350111251,2.16462631569,1.90980335803,2.16351160517,1.89916074588,2.15422743383,1.88985030658,2.21954003714,1.93978424981,2.49092626862,2.97508252967,7.84253191796,3.95694064322,,,,,,,,,,,,,,,,,,,,,0.390463937685,1518721,19
SA,-0.352827695999,0.00683030833307,0.00314762692569,-0.00160520689858,0.205267009869,0.12464090077,0.200895808817,-0.0987867243734,0.261157102172,-0.0456621875507,0.281460522072,0.00157255683401,0.255814698771,0.0112331642085,0.214191202135,0.0184490685261,0.214408028429,-0.0122235678551,0.173015440176,0.0302362982887,0.000223380121736,0.00139074740928,0.000595644902146,0.000580166962154,0.561051723368,0.477212806111,0.429581393383,0.360992532588,0.409558938863,0.336158883571,0.313049092536,0.314850361422,0.293971183029,0.30286444585,0.278747790469,0.298034284893,0.282222626179,0.301172058304,0.312926724181,0.345979127027,,,,,,,,,,,,,,,,,,,,,0.722130094845,1850370,19
